2,41,24741550,59441670,,59,1240,Z,71,Landi
2,21,24591340,59445700,,174,1242,Z,26,Balti jaam
2,28,24668630,59405390,,346,1243,Z,79,Väike-Õismäe
2,11,24659620,59408670,,113,1244,Z,78,Kadaka
2,83,24740200,59431890,,48,1249,Z,111,Kaubamaja
2,85,24664580,59403390,,56,1265,Z,171,Balti jaam
2,21,24731140,59428780,,73,1277,Z,12,Balti jaam
2,24,24751670,59433910,,93,1289,Z,225,Estonia
2,83,24717510,59425120,,198,1302,Z,82,Mustamäe
2,18A,24759430,59439200,,27,1305,Z,76,Viru keskus
2,23,24724330,59424420,,132,1315,Z,116,Kadaka
2,42,24875700,59443300,,158,1316,Z,140,Väike-Õismäe
2,36,24635490,59412000,,113,1317,Z,152,Väike-Õismäe
2,45,24776020,59421930,,62,1350,Z,61,Ülemiste
2,45,24657800,59414690,,141,1351,Z,19,Ülemiste
2,21A,24646040,59422860,,47,1353,Z,55,Kakumäe
2,45,24635430,59412210,,155,1354,Z,40,Väike-Õismäe
2,8,24789440,59442730,,275,1355,Z,70,Väike-Õismäe
2,36,24636660,59413030,,288,1384,Z,135,Viru
2,67,24715400,59411520,,206,1401,Z,43,Sütiste
2,45,24660880,59412140,,349,1408,Z,120,Väike-Õismäe
2,13,24644630,59411270,,110,1415,Z,23,Priisle
2,83,24704140,59408410,,28,1419,Z,141,Kaubamaja
2,18,24678550,59376190,,249,1421,Z,17,Laagri
2,40,24707100,59440280,,152,1422,Z,132,Priisle
2,18,24757640,59435750,,169,1423,Z,63,Laagri
2,42,24798680,59435240,,276,1425,Z,114,Väike-Õismäe
2,23,24672810,59392510,,76,1426,Z,97,Bussijaam
2,36,24739570,59414350,,13,1427,Z,117,Viru
2,12,24769090,59421250,,26,1428,Z,15,Seli
2,23,24674500,59392650,,298,1438,Z,16,Kadaka
2,1,24769400,59438220,,252,1442,Z,92,Viru keskus
2,18A,24732680,59406150,,207,1449,Z,59,Urda
2,14,24661130,59408110,,130,1474,Z,61,Vana-Pääsküla
2,11,24661160,59408140,,134,1475,Z,64,Kadaka
2,13,24661140,59407680,,202,1491,Z,46,Väike-Õismäe
2,23,24656110,59404960,,58,1494,Z,96,Kadaka
2,20A,24634790,59375700,,14,1496,Z,46,Viru keskus
2,66,24895700,59447990,,334,1500,Z,68,Priisle
2,3,24755260,59432540,,317,1506,Z,129,Pelguranna
2,13,24796900,59423000,,89,1516,Z,11,Priisle
2,18A,24725140,59394440,,16,1518,Z,24,Viru keskus
2,36,24670610,59400700,,171,1520,Z,27,Viru
2,67,24896660,59444870,,999,1546,Z,73,Sütiste
2,18,24748310,59432890,,80,1561,Z,80,Viru keskus
2,23,24722820,59425320,,304,1563,Z,79,Bussijaam
2,37,24658730,59400790,,172,1742,Z,34,Mustamäe
2,21B,24742290,59441640,,57,1744,Z,36,Balti jaam
2,8,24856520,59480920,,217,1747,Z,86,Väike-Õismäe
2,20A,24655970,59403830,,327,1772,Z,61,Laagri alevik
2,8,24732850,59435430,,67,1813,Z,167,Äigrumäe
2,20A,24758700,59438960,,27,1861,Z,15,Laagri alevik
2,9,24660000,59408960,,140,1908,Z,90,Kadaka
2,41,24626710,59428700,,310,1942,Z,25,Landi
2,24,24646010,59399840,,57,1956,Z,183,Estonia
2,41,24753180,59437480,,201,1957,Z,41,Landi
2,59,24709420,59463200,,220,1960,Z,32,Balti jaam
2,24,24662240,59395580,,208,1961,Z,124,Kadaka
2,16,24658780,59409860,,133,2032,Z,112,Väike-Õismäe
2,73,24741630,59420220,,304,2034,Z,68,Vana-Lõuna
2,2,24742170,59441600,,58,2035,Z,76,Balti jaam
2,25,24659310,59408820,,160,2061,Z,65,Reisisadama D-terminal
2,27,24612580,59360060,,11,2064,Z,63,Laagri alevik
2,73,24746030,59432980,,10,2065,Z,163,Kopli liinid
2,61,24656920,59415320,,87,2068,Z,101,Järve haigla
2,81,24687070,59410300,,26,2069,Z,51,Kaubamaja
2,81,24733390,59434330,,144,2070,Z,25,Kaubamaja
2,25,24764510,59437840,,164,2073,Z,54,Tiskre
2,81,24705340,59429420,,239,2074,Z,136,Mustamäe
2,5,24748130,59434870,,233,2100,Z,180,Männiku
2,81,24658650,59400590,,150,2122,Z,80,Mustamäe
2,5,24717410,59371960,,6,2123,Z,137,Metsakooli tee
2,10,24647280,59411200,,264,2132,Z,112,Väike-Õismäe
2,73,24676900,59461000,,25,2133,Z,93,Kopli liinid
2,20,24682440,59404550,,121,2134,Z,48,Reisisadama D-terminal
2,73,24701720,59451420,,32,2140,Z,116,Vana-Lõuna
2,12,24896820,59445180,,338,2148,Z,147,Seli
2,72,24679880,59399690,,155,2181,Z,200,Keskuse
2,72,24680350,59399500,,147,2188,Z,226,Keskuse
2,72,24689620,59454700,,117,2189,Z,100,Keskuse
2,27,24672420,59397940,,10,2194,Z,36,Harkujärve
2,61,24663700,59411430,,302,2198,Z,22,Kotermaa
2,73,24753470,59440880,,150,2199,Z,46,Vana-Lõuna
2,61,24615540,59404590,,215,2209,Z,78,Kotermaa
2,27,24661460,59411570,,63,2212,Z,48,Harkujärve
2,32,24661570,59410160,,216,2221,Z,30,Männiku
2,33,24672590,59375630,,149,2224,Z,74,Männiku
2,10,24660960,59411410,,110,2234,Z,124,Väike-Õismäe
2,34,24861950,59467010,,249,2246,Z,20,Viru keskus
2,61,24712940,59394780,,81,2253,Z,55,Järve haigla
2,33,24718120,59365940,,39,2254,Z,16,Männiku
2,5,24718230,59366420,,11,2258,Z,110,Männiku
2,20,24661100,59411750,,60,2291,Z,74,Reisisadama D-terminal
2,10,24683350,59404270,,118,2293,Z,71,Vana-Pääsküla
2,27,24583130,59414770,,212,2307,Z,16,Harkujärve
2,84,24680090,59399750,,136,2311,Z,92,Keskuse
2,14,24661270,59411660,,18,2323,Z,22,Viru keskus
2,10,24683550,59387800,,60,2330,Z,18,Väike-Õismäe
2,16,24655440,59415490,,247,2331,Z,54,Väike-Õismäe
2,26,24635040,59412960,,287,2333,Z,60,Väike-Õismäe
2,4,24638830,59412510,,110,2410,Z,29,Tiskre
2,62,24635170,59412260,,204,2413,Z,42,Väike-Õismäe
2,4,24636060,59425270,,118,2417,Z,80,Väike-Õismäe
2,26,24657500,59425950,,60,2418,Z,41,Paljassaare
2,35,24843790,59435830,,77,2440,Z,32,Seli
2,2,24779140,59427080,,316,2441,Z,24,Balti jaam
2,34,24657970,59409080,,239,2459,Z,58,Viru keskus
2,72,24701010,59405030,,25,2472,Z,179,Kopli
2,1,24840860,59481120,,8,2483,Z,21,Viimsi keskus
2,5,24796130,59443540,,46,2497,Z,73,Metsakooli tee
2,42,24649440,59421210,,145,2501,Z,56,Väike-Õismäe
2,33,24659680,59409460,,180,2502,Z,42,Männiku
2,25,24572360,59438020,,335,2504,Z,100,Tiskre
2,73,24736440,59450270,,294,2513,Z,141,Kopli liinid
2,42,24796350,59434900,,85,2515,Z,189,Priisle
2,1,24759380,59437100,,89,2523,Z,45,Viimsi keskus
2,16,24750930,59420580,,168,2525,Z,71,Tallinn-Väike
2,16,24700890,59425140,,28,2526,Z,129,Tallinn-Väike
2,81,24746490,59432990,,264,2527,Z,164,Mustamäe
2,35,24775640,59439130,,261,2543,Z,145,Pelguranna
2,10,24630050,59359610,,174,2556,Z,49,Vana-Pääsküla
2,33,24701860,59445410,,334,2557,Z,109,Kopli
2,81,24673490,59404560,,253,2566,Z,108,Mustamäe
2,5,24815630,59459980,,234,2591,Z,24,Männiku
2,26,24658850,59410290,,336,2600,Z,84,Väike-Õismäe
2,18,24646360,59366560,,67,2614,Z,36,Viru keskus
2,84,24719800,59428680,,337,2635,Z,59,Balti jaam
2,72,24718200,59430670,,158,2643,Z,74,Keskuse
2,20,24636890,59368620,,215,2645,Z,63,Pääsküla jaam
2,2,24796630,59417190,,229,2647,Z,119,Mõigu
2,16,24652780,59416770,,153,2650,Z,17,Tallinn-Väike
2,72,24679700,59400060,,128,2662,Z,24,Keskuse
2,16,24729350,59429220,,303,2668,Z,144,Väike-Õismäe
2,20,24770300,59441880,,354,2671,Z,32,Reisisadama D-terminal
2,72,24699500,59403890,,207,2672,Z,48,Keskuse
2,72,24718100,59431000,,341,2677,Z,151,Kopli
2,25,24731840,59428290,,107,2683,Z,27,Reisisadama D-terminal
2,20,24739520,59415440,,196,2684,Z,15,Pääsküla jaam
2,73,24749510,59418200,,240,2690,Z,22,Vana-Lõuna
2,72,24660530,59408540,,115,2701,Z,242,Keskuse
2,16,24757090,59419590,,244,2705,Z,100,Väike-Õismäe
2,5,24742740,59422640,,2,2707,Z,91,Metsakooli tee
2,36,24742400,59427330,,179,2720,Z,88,Väike-Õismäe
2,2,24662120,59411260,,308,2721,Z,100,Balti jaam
2,10,24661230,59411680,,331,2726,Z,32,Väike-Õismäe
2,84,24672400,59400050,,18,2728,Z,126,Keskuse
2,4,24661850,59411040,,314,2729,Z,100,Väike-Õismäe
2,5,24874840,59461960,,52,2730,Z,48,Männiku
2,10,24635420,59412040,,137,2731,Z,90,Väike-Õismäe
2,57,24731790,59405250,,211,2732,Z,76,Raudalu
2,27,24639900,59412260,,112,2752,Z,83,Laagri alevik
2,54,24627210,59404950,,276,2757,Z,109,Priisle
2,33,24672100,59398170,,352,2764,Z,31,Kopli
2,26,24702570,59452450,,200,2770,Z,22,Väike-Õismäe
2,5,24724780,59394840,,193,2773,Z,154,Männiku
2,84,24720530,59427510,,251,2775,Z,30,Keskuse
2,57,24763920,59362620,,141,2776,Z,36,Raudalu
2,33,24717890,59366390,,12,2777,Z,56,Männiku
2,34,24921610,59476770,,118,2789,Z,41,Muuga aedlinn
2,72,24690280,59454510,,324,2849,Z,125,Kopli
2,34,24763530,59437420,,257,2861,Z,91,Muuga aedlinn
2,54,24867670,59440840,,159,2897,Z,88,Väike-Õismäe
2,13,24635440,59411970,,151,2915,Z,34,Väike-Õismäe
2,34,24795080,59443040,,63,3011,Z,77,Muuga aedlinn
2,67,24832800,59439540,,85,3013,Z,28,Seli
2,35,24897210,59445020,,6,3014,Z,94,Seli
2,42,24635750,59412490,,127,3018,Z,38,Väike-Õismäe
2,34,24759470,59439170,,49,3020,Z,120,Viru keskus
2,40,24834630,59444310,,67,3021,Z,106,Priisle
2,15,24751870,59434290,,321,3023,Z,25,Sõjamäe
2,60,24896900,59445220,,324,3024,Z,130,Seli
2,48,24838460,59425860,,160,3029,Z,49,Vesse
2,46,24841130,59431420,,204,3030,Z,37,Seli
2,66,24841030,59431450,,202,3031,Z,98,Priisle
2,42,24747380,59432840,,96,3033,Z,207,Priisle
2,40,24891110,59447420,,248,3036,Z,49,Pelguranna
2,40,24715010,59440060,,331,3044,Z,147,Pelguranna
2,50,24810370,59431850,,43,3060,Z,70,Seli
2,13,24895660,59448070,,91,3063,Z,97,Priisle
2,42,24702250,59429100,,92,3067,Z,223,Priisle
2,54,24725480,59428230,,68,3072,Z,75,Priisle
2,18A,24615710,59341860,,219,3086,Z,39,Urda
2,58,24895170,59447900,,66,3101,Z,30,Priisle
2,7,24837930,59416830,,302,3102,Z,82,Seli
2,29,24890980,59448620,,173,3105,Z,37,Priisle
2,3,24841060,59432150,,129,3154,Z,36,Vana-Lõuna
2,15,24799550,59420290,,9,3182,Z,121,Sõjamäe
2,13,24749720,59408830,,236,3201,Z,60,Väike-Õismäe
2,5,24658310,59410440,,303,3206,Z,166,Männiku
2,16,24658320,59410460,,162,3207,Z,84,Väike-Õismäe
2,48,24848350,59436570,,70,3213,Z,32,Pirita keskus
2,44,24840440,59435360,,74,3218,Z,92,Viru keskus
2,29,24884430,59454470,,308,3229,Z,18,Viru keskus
2,31,24774380,59433560,,282,3245,Z,121,Estonia
2,29,24757120,59437300,,208,3251,Z,57,Priisle
2,31,24863860,59446230,,338,3260,Z,82,Priisle
2,44,24759560,59439180,,83,3261,Z,28,Viru keskus
2,58,24843300,59435740,,77,3267,Z,86,Priisle
2,12,24866920,59442630,,254,3270,Z,124,Väike-Õismäe
2,49,24814530,59422970,,275,3274,Z,49,Lennujaam
2,66,24772110,59441660,,67,3276,Z,16,Priisle
2,66,24694970,59448670,,265,3278,Z,49,Pelguranna
2,63,24895270,59447810,,66,3280,Z,26,Priisle
2,31,24842480,59432810,,268,3283,Z,136,Priisle
2,40,24883960,59445920,,94,3296,Z,90,Priisle
2,55,24759630,59439190,,69,3298,Z,22,Hobujaama
2,31,24834760,59434620,,254,3303,Z,19,Estonia
2,49,24790650,59420770,,323,3306,Z,66,Viimsi keskus
2,7,24844890,59440060,,84,3308,Z,62,Seli
2,44,24792210,59442470,,88,3310,Z,123,P. Pinna
2,48,24903760,59468170,,347,3313,Z,82,Pirita keskus
2,48,24903750,59463140,,177,3319,Z,17,Vesse
2,3,24742820,59442550,,210,3320,Z,92,Vana-Lõuna
2,67,24683990,59395150,,152,3321,Z,155,Sütiste
2,40,24752320,59434600,,53,3322,Z,164,Priisle
2,38,24834770,59468280,,265,3349,Z,20,Viru keskus
2,12,24635950,59412510,,120,3360,Z,54,Väike-Õismäe
2,60,24775990,59439150,,259,3365,Z,77,Maneezi
2,31,24798970,59434770,,93,3374,Z,102,Priisle
2,38,24843020,59432800,,115,3378,Z,32,Viru keskus
2,54,24883040,59449290,,92,3379,Z,49,Priisle
2,3,24748650,59428120,,252,3380,Z,20,Vana-Lõuna
2,13,24831610,59433520,,334,3382,Z,109,Priisle
2,54,24895180,59447860,,76,3388,Z,23,Priisle
2,35,24704500,59442900,,332,3391,Z,127,Pelguranna
2,60,24893540,59447880,,103,3392,Z,24,Seli
2,85,24701030,59425280,,28,3393,Z,145,Balti jaam
2,40,24895300,59447740,,80,3395,Z,72,Priisle
2,16,24635420,59411950,,141,3400,Z,34,Väike-Õismäe
2,7,24841250,59431840,,234,3420,Z,108,Seli
2,31,24891480,59449250,,287,3432,Z,39,Estonia
2,3,24842680,59432840,,103,3433,Z,72,Vana-Lõuna
2,50,24876940,59439680,,215,3436,Z,103,Majaka põik
2,7,24801300,59427090,,222,3447,Z,19,Sõjamäe
2,39,24790750,59429310,,213,3450,Z,58,Vana-Lõuna
2,39,24840780,59432380,,139,3457,Z,74,Vana-Lõuna
2,39,24747320,59418040,,106,3458,Z,29,Liikuri
2,35,24768480,59437940,,72,3468,Z,110,Seli
2,40,24759560,59433880,,278,3469,Z,15,Pelguranna
2,12,24662910,59411590,,136,3470,Z,39,Seli
2,35,24711590,59435980,,151,3479,Z,16,Seli
2,15,24802130,59422740,,358,3485,Z,52,Estonia
2,12,24845570,59440130,,80,3487,Z,165,Seli
2,67,24742530,59427620,,180,3488,Z,58,Seli
2,33,24692800,59418630,,292,3499,Z,92,Männiku
2,49,24838240,59475270,,205,3512,Z,17,Lennujaam
2,35,24850520,59436990,,251,3517,Z,49,Pelguranna
2,36,24660960,59408460,,127,3528,Z,100,Väike-Õismäe
2,61,24615920,59404880,,210,3529,Z,122,Kotermaa
2,2,24732830,59435080,,172,3530,Z,49,Mõigu
2,49,24842420,59432080,,192,3531,Z,75,Lennujaam
2,46,24842390,59432110,,169,3532,Z,53,Seli
2,85,24696930,59421180,,206,3535,Z,88,Mustamäe
2,44,24780390,59439610,,256,3539,Z,60,Viru keskus
2,35,24842720,59431910,,193,3541,Z,80,Seli
2,13,24689090,59402690,,115,3547,Z,121,Priisle
2,13,24879600,59449590,,280,3548,Z,86,Väike-Õismäe
2,15,24865860,59416290,,268,3550,Z,147,Sõjamäe
2,1,24827910,59496510,,198,3551,Z,140,Viru keskus
2,49,24818150,59460360,,58,3558,Z,34,Viimsi keskus
2,54,24791010,59424650,,74,3562,Z,99,Priisle
2,42,24650050,59418740,,311,3564,Z,247,Priisle
2,3,24661080,59408520,,127,3573,Z,108,Vana-Lõuna
2,45,24660500,59408510,,115,3574,Z,108,Väike-Õismäe
2,50,24896950,59445250,,0,3576,Z,32,Seli
2,24,24654800,59404730,,358,3577,Z,164,Kadaka
2,67,24805990,59435570,,242,3581,Z,143,Sütiste
2,13,24842010,59415800,,268,3582,Z,72,Väike-Õismäe
2,46,24842320,59432170,,251,3585,Z,87,Seli
2,55,24856480,59423980,,252,3586,Z,44,Hobujaama
2,50,24890840,59443650,,69,3593,Z,140,Seli
2,55,24801890,59425910,,86,3594,Z,65,P. Pinna
2,60,24804930,59443230,,99,3644,Z,50,Seli
2,58,24823700,59438700,,286,3670,Z,153,Majaka põik
2,12,24688170,59407970,,290,3702,Z,88,Väike-Õismäe
2,42,24879430,59445360,,337,3703,Z,173,Priisle
2,31,24891110,59448420,,160,3715,Z,60,Priisle
2,58,24895410,59447570,,157,3763,Z,118,Priisle
2,48,24841020,59432240,,127,3779,Z,59,Vesse
2,46,24840970,59432290,,126,3788,Z,105,Seli
2,66,24778740,59443270,,251,3790,Z,33,Pelguranna
2,42,24698940,59429440,,277,3792,Z,72,Väike-Õismäe
2,63,24816590,59445480,,49,3794,Z,58,Priisle
2,63,24798990,59443400,,260,3810,Z,87,Maneezi
2,66,24895400,59447650,,200,3898,Z,86,Priisle
2,60,24864200,59448570,,248,3920,Z,105,Maneezi
2,67,24714510,59410430,,26,3929,Z,88,Seli
