2,18A,24612820,59336910,,176,1518,Z,24,Viru keskus
2,67,24893010,59443960,,67,1546,Z,72,Seli
2,18,24660230,59371150,,52,1561,Z,80,Viru keskus
2,23,24656030,59405020,,68,1563,Z,79,Bussijaam
2,37,24668790,59404630,,164,1742,Z,34,Mustamäe
2,21B,24680710,59428710,,77,1744,Z,36,Balti jaam
2,8,24824840,59462110,,59,1747,Z,85,Äigrumäe
2,20A,24751600,59436180,,236,1772,Z,61,Laagri alevik
2,8,24635190,59412260,,226,1813,Z,166,Väike-Õismäe
2,24,24658380,59410590,,353,1829,Z,240,Kadaka
2,20A,24755280,59435390,,65,1861,Z,14,Viru keskus
2,9,24660090,59408950,,140,1908,Z,90,Kadaka
2,41,24751510,59442990,,130,1942,Z,25,Landi
2,24,24656160,59404920,,69,1956,Z,182,Kadaka
2,41,24741170,59432690,,241,1957,Z,40,Balti jaam
2,59,24742320,59441680,,58,1960,Z,30,Balti jaam
2,24,24750330,59434020,,236,1961,Z,124,Kadaka
2,85,24699820,59424290,,205,1967,Z,28,Mustamäe
2,28,24660260,59408700,,134,1969,Z,112,Vana-Lõuna
2,16,24658590,59411180,,270,2032,Z,112,Väike-Õismäe
2,73,24735050,59450480,,101,2034,Z,68,Vana-Lõuna
2,2,24798430,59418190,,49,2035,Z,76,Balti jaam
2,25,24659400,59408870,,160,2061,Z,65,Reisisadama D-terminal
2,27,24664090,59410950,,136,2064,Z,63,Laagri alevik
2,73,24742150,59420180,,356,2065,Z,162,Vana-Lõuna
2,81,24686530,59410020,,203,2069,Z,50,Mustamäe
2,81,24658650,59400620,,150,2070,Z,24,Mustamäe
2,25,24764250,59443410,,275,2073,Z,53,Reisisadama D-terminal
2,81,24714360,59431960,,57,2074,Z,135,Kaubamaja
2,5,24880320,59457290,,181,2100,Z,180,Männiku
2,81,24712200,59431570,,229,2122,Z,80,Mustamäe
2,5,24717730,59377050,,177,2123,Z,136,Männiku
2,61,24662480,59411480,,67,2126,Z,36,Kotermaa
2,10,24648920,59385550,,121,2132,Z,112,Väike-Õismäe
2,73,24749590,59424020,,348,2133,Z,93,Kopli liinid
2,20,24636910,59368610,,217,2134,Z,47,Pääsküla jaam
2,73,24752920,59443450,,0,2140,Z,115,Kopli liinid
2,12,24801350,59427010,,9,2148,Z,147,Seli
2,72,24696800,59402290,,219,2181,Z,200,Keskuse
2,72,24719980,59427740,,168,2188,Z,226,Keskuse
2,72,24711970,59418500,,24,2189,Z,99,Kopli
2,27,24613890,59361460,,29,2194,Z,35,Laagri alevik
2,61,24695780,59400260,,139,2198,Z,21,Järve haigla
2,73,24692400,59453090,,324,2199,Z,45,Kopli liinid
2,61,24635980,59413170,,288,2209,Z,78,Kotermaa
2,27,24661470,59411570,,63,2212,Z,48,Harkujärve
2,32,24659500,59411720,,267,2221,Z,30,Männiku
2,33,24713570,59432110,,239,2224,Z,74,Männiku
2,10,24660950,59411410,,110,2234,Z,124,Väike-Õismäe
2,34,24877490,59471310,,76,2246,Z,19,Muuga aedlinn
2,61,24643290,59404910,,91,2253,Z,55,Järve haigla
2,33,24718130,59365960,,39,2254,Z,16,Männiku
2,1,24656730,59410080,,53,2255,Z,108,Viru keskus
2,5,24745450,59431360,,185,2258,Z,110,Männiku
2,5,24656870,59410340,,315,2287,Z,58,Männiku
2,20,24661090,59411750,,60,2291,Z,74,Reisisadama D-terminal
2,10,24635200,59411710,,123,2293,Z,70,Väike-Õismäe
2,14,24661230,59411660,,77,2294,Z,10,Viru keskus
2,27,24671110,59400440,,349,2307,Z,16,Harkujärve
2,84,24712260,59419120,,206,2311,Z,92,Keskuse
2,14,24661300,59411640,,18,2323,Z,22,Viru keskus
2,10,24634510,59375380,,194,2330,Z,17,Vana-Pääsküla
2,16,24748430,59427730,,345,2331,Z,54,Väike-Õismäe
2,26,24702230,59444930,,151,2333,Z,60,Väike-Õismäe
2,4,24625450,59427990,,110,2410,Z,28,Väike-Õismäe
2,62,24608880,59401690,,229,2413,Z,41,Mäeküla
2,4,24654090,59414120,,25,2417,Z,79,Tiskre
2,26,24635420,59412180,,126,2418,Z,40,Väike-Õismäe
2,35,24731900,59428860,,77,2440,Z,32,Seli
2,2,24779580,59426730,,137,2441,Z,23,Mõigu
2,34,24656580,59409710,,227,2459,Z,58,Viru keskus
2,72,24679980,59399580,,156,2472,Z,178,Keskuse
2,1,24759490,59439180,,58,2483,Z,20,Viru keskus
2,5,24720520,59389170,,36,2497,Z,73,Metsakooli tee
2,42,24768550,59434260,,284,2501,Z,56,Väike-Õismäe
2,33,24711940,59376500,,294,2502,Z,42,Männiku
2,25,24761080,59431410,,214,2504,Z,100,Tiskre
2,42,24659800,59426410,,69,2515,Z,189,Priisle
2,12,24766270,59418970,,202,2519,Z,72,Väike-Õismäe
2,1,24759610,59439200,,30,2523,Z,44,Viru keskus
2,16,24668430,59412420,,49,2525,Z,71,Tallinn-Väike
2,16,24635410,59411930,,181,2526,Z,128,Väike-Õismäe
2,81,24683720,59407210,,28,2527,Z,163,Kaubamaja
2,35,24888570,59443090,,237,2543,Z,145,Pelguranna
2,10,24668640,59404960,,164,2556,Z,49,Vana-Pääsküla
2,33,24679490,59390840,,325,2557,Z,109,Kopli
2,81,24755210,59433830,,179,2566,Z,108,Mustamäe
2,5,24817020,59459960,,58,2591,Z,23,Metsakooli tee
2,26,24659660,59409120,,106,2600,Z,84,Väike-Õismäe
2,18,24669350,59374240,,248,2614,Z,35,Laagri
2,84,24680060,59399590,,143,2635,Z,58,Keskuse
2,25,24749480,59428100,,77,2641,Z,81,Reisisadama D-terminal
2,72,24710190,59437390,,332,2643,Z,73,Kopli
2,20,24726730,59402810,,234,2645,Z,63,Pääsküla jaam
2,2,24741030,59441500,,252,2647,Z,118,Balti jaam
2,16,24644690,59419930,,276,2650,Z,16,Väike-Õismäe
2,46,24656540,59410040,,187,2660,Z,96,Väike-Õismäe
2,72,24697170,59449660,,144,2662,Z,24,Keskuse
2,16,24751650,59418530,,173,2668,Z,143,Tallinn-Väike
2,20,24708030,59402860,,116,2671,Z,32,Reisisadama D-terminal
2,72,24670270,59460570,,320,2672,Z,47,Kopli
2,72,24680220,59399490,,148,2677,Z,150,Keskuse
2,25,24570870,59438250,,290,2683,Z,27,Reisisadama D-terminal
2,73,24682810,59454710,,112,2690,Z,22,Vana-Lõuna
2,72,24660380,59408510,,115,2701,Z,242,Keskuse
2,16,24743430,59432720,,65,2705,Z,99,Tallinn-Väike
2,5,24718120,59366400,,15,2707,Z,90,Männiku
2,36,24688870,59386730,,131,2720,Z,87,Viru
2,2,24662130,59411250,,308,2721,Z,100,Balti jaam
2,84,24662000,59411190,,150,2724,Z,148,Keskuse
2,10,24661780,59411190,,305,2726,Z,32,Väike-Õismäe
2,14,24661900,59411110,,306,2727,Z,32,Viru keskus
2,84,24733150,59436630,,21,2728,Z,125,Balti jaam
2,4,24661840,59411050,,314,2729,Z,100,Väike-Õismäe
2,5,24744000,59429710,,21,2730,Z,47,Metsakooli tee
2,10,24668580,59405390,,346,2731,Z,90,Väike-Õismäe
2,57,24764010,59362560,,143,2732,Z,74,Raudalu
2,33,24717900,59366410,,999,2764,Z,31,Kopli
2,26,24672390,59427800,,85,2770,Z,21,Paljassaare
2,5,24801680,59447500,,217,2773,Z,154,Männiku
2,84,24698880,59403170,,43,2775,Z,29,Balti jaam
2,57,24726850,59399080,,194,2776,Z,36,Raudalu
2,33,24681130,59387180,,242,2777,Z,56,Männiku
2,34,24774630,59438900,,74,2789,Z,41,Muuga aedlinn
2,72,24680490,59399120,,164,2849,Z,125,Kopli
2,34,24916450,59475400,,224,2861,Z,91,Muuga aedlinn
2,54,24895080,59447980,,86,2897,Z,87,Priisle
2,13,24684550,59408000,,26,2915,Z,34,Väike-Õismäe
2,73,24748640,59426340,,182,3008,Z,186,Vana-Lõuna
2,34,24759890,59439190,,75,3011,Z,76,Viru keskus
2,67,24720880,59417490,,25,3013,Z,28,Seli
2,35,24791320,59442390,,79,3014,Z,94,Seli
2,42,24730520,59428830,,257,3018,Z,38,Väike-Õismäe
2,34,24788730,59441880,,222,3020,Z,120,Viru keskus
2,40,24721230,59435250,,144,3021,Z,106,Priisle
2,15,24846490,59415820,,270,3023,Z,24,Estonia
2,60,24849800,59451270,,91,3024,Z,130,Seli
2,48,24888050,59454700,,280,3029,Z,49,Vesse
2,46,24841110,59431420,,204,3030,Z,37,Seli
2,66,24841050,59431420,,202,3031,Z,98,Priisle
2,9,24841040,59431480,,164,3032,Z,63,Priisle
2,42,24635930,59412580,,999,3033,Z,207,Priisle
2,40,24886850,59446500,,68,3036,Z,48,Priisle
2,40,24809460,59442840,,253,3044,Z,147,Pelguranna
2,50,24897140,59445050,,3,3060,Z,68,Seli
2,60,24840340,59431690,,247,3062,Z,146,Seli
2,13,24821530,59422090,,105,3063,Z,97,Priisle
2,54,24639720,59412280,,114,3072,Z,75,Priisle
2,18A,24728300,59401620,,209,3086,Z,39,Urda
2,58,24797320,59426310,,273,3101,Z,30,Priisle
2,7,24829240,59433690,,238,3102,Z,81,Sõjamäe
2,29,24827320,59439360,,85,3105,Z,37,Priisle
2,3,24841050,59432150,,129,3154,Z,36,Vana-Lõuna
2,15,24791460,59423110,,270,3182,Z,120,Estonia
2,13,24825000,59439870,,150,3201,Z,60,Väike-Õismäe
2,5,24658270,59410430,,303,3206,Z,166,Männiku
2,16,24658320,59410450,,162,3207,Z,84,Väike-Õismäe
2,48,24840720,59425900,,67,3213,Z,31,Vesse
2,44,24756770,59435460,,171,3218,Z,91,P. Pinna
2,31,24868350,59454920,,267,3245,Z,121,Estonia
2,29,24835800,59452360,,280,3251,Z,56,Viru keskus
2,31,24752210,59434640,,325,3260,Z,82,Priisle
2,44,24828230,59443860,,334,3261,Z,28,Viru keskus
2,58,24875760,59443420,,162,3267,Z,85,Majaka põik
2,12,24877470,59442910,,85,3270,Z,123,Seli
2,49,24840190,59479760,,183,3274,Z,49,Lennujaam
2,66,24696480,59448790,,262,3276,Z,15,Pelguranna
2,66,24795430,59443190,,260,3278,Z,49,Pelguranna
2,63,24790840,59442380,,47,3280,Z,26,Priisle
2,31,24842520,59432800,,268,3283,Z,136,Priisle
2,40,24759280,59433790,,89,3296,Z,90,Priisle
2,55,24850980,59426060,,341,3298,Z,22,Hobujaama
2,49,24802180,59420520,,293,3306,Z,65,Lennujaam
2,7,24861700,59415790,,270,3308,Z,62,Seli
2,48,24831820,59434000,,7,3313,Z,82,Pirita keskus
2,48,24905070,59460320,,47,3319,Z,16,Pirita keskus
2,3,24734010,59446700,,275,3320,Z,91,Pelguranna
2,67,24738470,59431160,,139,3321,Z,155,Sütiste
2,40,24696950,59448810,,258,3322,Z,163,Pelguranna
2,38,24898060,59496910,,60,3349,Z,19,Muuga
2,12,24669260,59410350,,282,3360,Z,54,Väike-Õismäe
2,60,24896750,59445210,,348,3365,Z,76,Seli
2,31,24819360,59435750,,76,3374,Z,101,Estonia
2,38,24842240,59432310,,254,3378,Z,32,Viru keskus
2,54,24747180,59427780,,71,3379,Z,49,Priisle
2,3,24703160,59453080,,24,3380,Z,20,Vana-Lõuna
2,13,24706660,59403270,,119,3382,Z,109,Priisle
2,54,24865770,59439970,,69,3388,Z,23,Priisle
2,35,24797910,59443330,,259,3391,Z,127,Pelguranna
2,60,24761050,59435260,,209,3392,Z,24,Seli
2,85,24658780,59400740,,140,3393,Z,144,Mustamäe
2,44,24842300,59432220,,155,3394,Z,144,Viru keskus
2,40,24802540,59443360,,95,3395,Z,72,Priisle
2,16,24708660,59428570,,293,3400,Z,34,Väike-Õismäe
2,7,24841320,59431850,,234,3420,Z,108,Seli
2,32,24660860,59408590,,137,3430,Z,40,Männiku
2,31,24886450,59453640,,125,3432,Z,38,Priisle
2,3,24843630,59433090,,326,3433,Z,72,Vana-Lõuna
2,50,24896790,59445260,,16,3436,Z,102,Seli
2,7,24897240,59444990,,247,3447,Z,18,Seli
2,39,24749360,59424420,,348,3450,Z,57,Liikuri
2,39,24840800,59432380,,139,3457,Z,74,Vana-Lõuna
2,39,24784340,59429980,,256,3458,Z,28,Vana-Lõuna
2,35,24689940,59446460,,241,3468,Z,109,Pelguranna
2,40,24876280,59444730,,242,3469,Z,15,Pelguranna
2,35,24740660,59432500,,241,3479,Z,15,Pelguranna
2,12,24682680,59408720,,104,3487,Z,165,Seli
2,67,24673990,59400280,,256,3488,Z,58,Seli
2,33,24712880,59434980,,328,3499,Z,91,Kopli
2,7,24824560,59432900,,73,3511,Z,40,Seli
2,49,24829170,59464230,,45,3512,Z,16,Viimsi keskus
2,35,24897200,59445000,,3,3517,Z,48,Seli
2,36,24660920,59408480,,127,3528,Z,100,Väike-Õismäe
2,61,24705740,59398900,,184,3529,Z,122,Kotermaa
2,2,24737360,59431920,,248,3530,Z,48,Balti jaam
2,49,24842410,59432080,,192,3531,Z,75,Lennujaam
2,46,24842410,59432110,,169,3532,Z,53,Seli
2,54,24636770,59404200,,98,3533,Z,120,Väike-Õismäe
2,85,24694450,59418210,,26,3535,Z,87,Balti jaam
2,44,24842020,59444310,,67,3539,Z,59,P. Pinna
2,35,24871010,59436810,,68,3541,Z,80,Seli
2,13,24635920,59412500,,128,3547,Z,120,Väike-Õismäe
2,13,24881750,59449330,,99,3548,Z,85,Priisle
2,15,24824940,59421110,,120,3550,Z,147,Sõjamäe
2,1,24818770,59460520,,61,3551,Z,139,Viimsi keskus
2,49,24802130,59421490,,180,3558,Z,34,Viimsi keskus
2,54,24658840,59426240,,62,3562,Z,99,Priisle
2,42,24637010,59412940,,286,3564,Z,246,Väike-Õismäe
2,3,24661080,59408510,,127,3573,Z,108,Vana-Lõuna
2,45,24660330,59408440,,115,3574,Z,108,Väike-Õismäe
2,50,24838340,59435030,,73,3576,Z,32,Seli
2,24,24713680,59420710,,203,3577,Z,164,Kadaka
2,1,24839190,59476580,,189,3579,Z,68,Viru keskus
2,13,24895340,59447650,,205,3582,Z,71,Priisle
2,46,24842320,59432180,,251,3585,Z,87,Seli
2,55,24821600,59426940,,85,3586,Z,43,P. Pinna
2,50,24838820,59435180,,252,3593,Z,139,Majaka põik
2,55,24759670,59439210,,42,3594,Z,64,Hobujaama
2,15,24762630,59432830,,120,3625,Z,79,Sõjamäe
2,60,24834600,59452500,,283,3644,Z,49,Maneezi
2,58,24895300,59447700,,92,3670,Z,152,Priisle
2,12,24830460,59439840,,265,3702,Z,88,Väike-Õismäe
2,42,24721640,59427460,,70,3703,Z,173,Priisle
2,31,24813530,59435500,,114,3715,Z,60,Priisle
2,58,24864660,59441650,,79,3763,Z,118,Priisle
2,48,24840930,59432210,,127,3779,Z,59,Vesse
2,46,24839970,59432670,,261,3788,Z,105,Seli
2,66,24895210,59447830,,333,3790,Z,32,Priisle
2,42,24842530,59440330,,262,3792,Z,72,Väike-Õismäe
2,63,24819420,59446470,,244,3794,Z,57,Maneezi
2,66,24883910,59443530,,65,3898,Z,86,Priisle
