2,48,24850660,59467100,,293,3213,Z,32,Pirita keskus
2,29,24758690,59439000,,245,3229,Z,19,Priisle
2,31,24861970,59448750,,340,3245,Z,122,Priisle
2,29,24901510,59451350,,70,3251,Z,57,Priisle
2,31,24893480,59448700,,305,3260,Z,83,Estonia
2,44,24845270,59436100,,71,3261,Z,30,Viru keskus
2,58,24895240,59447810,,85,3267,Z,87,Majaka põik
2,12,24673190,59409950,,282,3270,Z,124,Väike-Õismäe
2,49,24808760,59420350,,90,3274,Z,50,Viimsi keskus
2,66,24811370,59443120,,68,3278,Z,50,Priisle
2,63,24757550,59436430,,333,3280,Z,28,Priisle
2,40,24875270,59444190,,244,3296,Z,91,Pelguranna
2,55,24848400,59429920,,161,3298,Z,23,P. Pinna
2,31,24801870,59434650,,93,3303,Z,20,Priisle
2,49,24834060,59467900,,9,3306,Z,66,Viimsi keskus
2,7,24855210,59440750,,252,3308,Z,63,Sõjamäe
2,44,24775630,59439110,,259,3310,Z,124,Viru keskus
2,48,24859040,59451850,,191,3313,Z,83,Vesse
2,48,24847640,59431050,,340,3319,Z,17,Vesse
2,67,24715110,59411020,,27,3321,Z,156,Seli
2,40,24892580,59447680,,67,3322,Z,164,Priisle
2,38,24757200,59437530,,205,3349,Z,21,Muuga
2,12,24786130,59424010,,73,3360,Z,55,Seli
2,60,24898150,59445850,,116,3365,Z,78,Seli
2,38,24843000,59432820,,115,3378,Z,32,Viru keskus
2,54,24873730,59449980,,279,3379,Z,50,Väike-Õismäe
2,3,24752780,59434880,,237,3380,Z,21,Pelguranna
2,54,24784390,59424820,,310,3388,Z,24,Väike-Õismäe
2,35,24764700,59437150,,356,3391,Z,128,Seli
2,60,24866760,59449100,,245,3392,Z,25,Maneezi
2,85,24675360,59404830,,258,3393,Z,146,Mustamäe
2,40,24796630,59443260,,260,3395,Z,73,Pelguranna
2,16,24722280,59427600,,72,3400,Z,35,Tallinn-Väike
2,31,24762270,59435170,,286,3432,Z,39,Estonia
2,3,24842660,59432850,,103,3433,Z,72,Vana-Lõuna
2,50,24893600,59443330,,159,3436,Z,104,Seli
2,7,24795670,59425300,,75,3447,Z,20,Seli
2,39,24748600,59426280,,348,3450,Z,59,Liikuri
2,39,24792410,59430880,,222,3458,Z,30,Vana-Lõuna
2,40,24714500,59440530,,153,3469,Z,16,Priisle
2,12,24862030,59441370,,74,3470,Z,39,Seli
2,35,24843330,59435760,,73,3479,Z,16,Seli
2,15,24816400,59422780,,95,3485,Z,53,Sõjamäe
2,12,24856060,59440840,,253,3487,Z,166,Väike-Õismäe
2,33,24717920,59366390,,14,3499,Z,92,Männiku
2,7,24818520,59422540,,103,3511,Z,41,Sõjamäe
2,49,24788480,59422600,,254,3512,Z,17,Lennujaam
2,35,24712900,59435000,,328,3517,Z,49,Pelguranna
2,36,24660960,59408470,,127,3528,Z,100,Väike-Õismäe
2,61,24631800,59410050,,334,3529,Z,123,Järve haigla
2,2,24799390,59418150,,60,3530,Z,50,Balti jaam
2,54,24701800,59429110,,95,3533,Z,121,Priisle
2,85,24658630,59400760,,261,3535,Z,88,Mustamäe
2,35,24771550,59438560,,254,3536,Z,63,Pelguranna
2,44,24799890,59443440,,82,3539,Z,61,P. Pinna
2,35,24842710,59431900,,193,3541,Z,80,Seli
2,13,24833710,59431320,,334,3547,Z,121,Priisle
2,13,24794970,59423090,,270,3548,Z,86,Väike-Õismäe
2,15,24760740,59433490,,107,3550,Z,149,Sõjamäe
2,1,24759920,59439210,,87,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24827720,59463830,,225,3558,Z,35,Lennujaam
2,42,24799980,59434720,,97,3564,Z,247,Priisle
2,50,24806620,59429810,,46,3576,Z,34,Seli
2,24,24637880,59397780,,243,3577,Z,165,Estonia
2,1,24833790,59467220,,20,3579,Z,69,Viimsi keskus
2,67,24705800,59399190,,184,3581,Z,143,Sütiste
2,13,24675830,59409630,,281,3582,Z,72,Väike-Õismäe
2,55,24759900,59435240,,102,3586,Z,44,Hobujaama
2,50,24873920,59438450,,196,3593,Z,141,Majaka põik
2,55,24841540,59432110,,253,3594,Z,65,P. Pinna
2,15,24793430,59423120,,269,3625,Z,80,Estonia
2,58,24895360,59447720,,102,3670,Z,154,Priisle
2,12,24635540,59412610,,151,3702,Z,88,Väike-Õismäe
2,31,24842570,59435750,,253,3715,Z,61,Estonia
2,58,24843820,59435840,,77,3763,Z,120,Priisle
2,46,24840930,59432310,,126,3788,Z,105,Seli
2,66,24712000,59435570,,151,3790,Z,34,Priisle
2,42,24635760,59412490,,123,3792,Z,72,Väike-Õismäe
2,63,24862120,59454090,,246,3794,Z,59,Maneezi
2,63,24866820,59454910,,82,3810,Z,88,Priisle
2,66,24754390,59441000,,289,3898,Z,87,Pelguranna
2,60,24808760,59442750,,99,3920,Z,106,Seli
2,67,24870930,59442610,,66,3929,Z,88,Seli
