2,23,24729920,59420280,,166,1563,Z,80,Kadaka
2,37,24646440,59423610,,258,1742,Z,36,Mustamäe
2,21,24604910,59446980,,230,1744,Z,47,Landi
2,8,24705480,59429550,,235,1747,Z,86,Väike-Õismäe
2,20A,24646220,59399990,,12,1772,Z,62,Viru keskus
2,8,24890740,59481290,,70,1813,Z,168,Väike-Õismäe
2,20A,24639570,59385170,,194,1861,Z,15,Laagri alevik
2,41,24736570,59431960,,126,1942,Z,26,Balti jaam
2,24,24717860,59425610,,205,1956,Z,184,Kadaka
2,41,24593700,59443300,,150,1957,Z,42,Balti jaam
2,59,24660050,59408660,,157,1960,Z,32,Balti jaam
2,24,24660210,59408620,,114,1961,Z,124,Kadaka
2,85,24733210,59436890,,203,1967,Z,30,Mustamäe
2,16,24658690,59409880,,133,2032,Z,112,Väike-Õismäe
2,73,24707920,59453990,,275,2034,Z,69,Kopli liinid
2,2,24783330,59424940,,131,2035,Z,77,Mõigu
2,27,24655340,59415470,,252,2064,Z,64,Harkujärve
2,73,24737140,59450050,,110,2065,Z,164,Vana-Lõuna
2,61,24663640,59411470,,315,2068,Z,102,Kotermaa
2,81,24703550,59428350,,216,2069,Z,52,Mustamäe
2,81,24661150,59401980,,227,2070,Z,26,Mustamäe
2,25,24563370,59433270,,15,2073,Z,55,Reisisadama D-terminal
2,81,24686800,59410060,,26,2074,Z,137,Kaubamaja
2,81,24746470,59433000,,257,2122,Z,82,Mustamäe
2,5,24836210,59459050,,74,2123,Z,137,Metsakooli tee
2,10,24666720,59408710,,212,2132,Z,113,Vana-Pääsküla
2,73,24741970,59420520,,307,2133,Z,94,Vana-Lõuna
2,20,24765410,59443380,,73,2134,Z,48,Reisisadama D-terminal
2,73,24741430,59420180,,311,2140,Z,116,Vana-Lõuna
2,12,24739970,59405480,,235,2148,Z,148,Väike-Õismäe
2,72,24682010,59454680,,135,2181,Z,202,Keskuse
2,72,24698820,59448450,,331,2188,Z,227,Kopli
2,72,24680010,59399560,,144,2189,Z,100,Keskuse
2,27,24583400,59414690,,261,2194,Z,36,Harkujärve
2,61,24622540,59405450,,95,2198,Z,23,Väike-Õismäe
2,73,24742690,59419200,,210,2199,Z,47,Kopli liinid
2,61,24708930,59394590,,193,2209,Z,79,Järve haigla
2,32,24661590,59410170,,216,2221,Z,30,Männiku
2,33,24677270,59376810,,327,2224,Z,75,Kopli
2,34,24759430,59439200,,61,2246,Z,20,Viru keskus
2,61,24615550,59404610,,211,2253,Z,56,Kotermaa
2,33,24718160,59365950,,39,2254,Z,16,Männiku
2,5,24747810,59434590,,39,2258,Z,111,Metsakooli tee
2,10,24638460,59382720,,14,2293,Z,72,Väike-Õismäe
2,27,24667340,59407330,,163,2307,Z,17,Laagri alevik
2,84,24710900,59417500,,203,2311,Z,94,Keskuse
2,10,24634930,59412320,,216,2330,Z,18,Väike-Õismäe
2,16,24677920,59416340,,53,2331,Z,55,Tallinn-Väike
2,26,24713710,59434350,,322,2333,Z,61,Paljassaare
2,4,24654130,59414510,,195,2410,Z,30,Väike-Õismäe
2,62,24635520,59412070,,156,2413,Z,44,Väike-Õismäe
2,4,24630410,59427030,,299,2417,Z,81,Tiskre
2,26,24706420,59429860,,238,2418,Z,42,Väike-Õismäe
2,35,24896030,59444850,,999,2440,Z,33,Pelguranna
2,2,24741150,59441490,,258,2441,Z,25,Mõigu
2,34,24656840,59409650,,298,2459,Z,58,Viru keskus
2,72,24711580,59436000,,150,2472,Z,180,Keskuse
2,1,24776160,59439150,,260,2483,Z,22,Viru keskus
2,5,24768800,59438150,,253,2497,Z,74,Männiku
2,42,24658660,59426220,,64,2501,Z,57,Priisle
2,33,24659660,59409430,,180,2502,Z,42,Männiku
2,25,24763680,59439540,,349,2504,Z,101,Reisisadama D-terminal
2,73,24752700,59436580,,189,2513,Z,142,Vana-Lõuna
2,42,24824390,59439540,,264,2515,Z,190,Väike-Õismäe
2,12,24691240,59407290,,112,2519,Z,73,Seli
2,1,24833330,59490420,,126,2523,Z,46,Viru keskus
2,16,24696730,59420900,,203,2525,Z,72,Väike-Õismäe
2,16,24749560,59423920,,352,2526,Z,130,Väike-Õismäe
2,35,24713310,59434470,,149,2543,Z,146,Seli
2,10,24664360,59411070,,291,2556,Z,50,Väike-Õismäe
2,33,24683370,59387880,,157,2557,Z,110,Männiku
2,81,24728600,59434890,,78,2566,Z,109,Kaubamaja
2,5,24718120,59366320,,3,2591,Z,24,Männiku
2,26,24635560,59412030,,149,2600,Z,84,Väike-Õismäe
2,18,24759310,59439190,,28,2614,Z,36,Viru keskus
2,84,24680050,59399620,,154,2635,Z,60,Keskuse
2,25,24763640,59433610,,195,2641,Z,82,Tiskre
2,72,24687150,59399390,,76,2643,Z,75,Kopli
2,20,24719510,59402440,,86,2645,Z,64,Reisisadama D-terminal
2,2,24738540,59439870,,56,2647,Z,120,Balti jaam
2,16,24749820,59415140,,204,2650,Z,17,Tallinn-Väike
2,72,24659730,59409270,,139,2662,Z,24,Keskuse
2,16,24635470,59411960,,148,2668,Z,144,Väike-Õismäe
2,20,24722690,59402380,,263,2671,Z,33,Pääsküla jaam
2,72,24720230,59428030,,1,2672,Z,49,Kopli
2,72,24707120,59412430,,201,2677,Z,152,Keskuse
2,73,24753640,59437250,,56,2690,Z,23,Kopli liinid
2,16,24635330,59411820,,115,2705,Z,100,Väike-Õismäe
2,5,24846520,59459140,,282,2707,Z,92,Männiku
2,36,24635200,59412140,,163,2720,Z,88,Väike-Õismäe
2,10,24661940,59411150,,127,2726,Z,32,Väike-Õismäe
2,84,24725790,59434640,,73,2728,Z,127,Balti jaam
2,5,24739520,59415450,,193,2730,Z,48,Männiku
2,10,24641150,59387160,,272,2731,Z,91,Vana-Pääsküla
2,57,24750210,59373200,,331,2732,Z,77,Kalev
2,27,24610710,59355070,,186,2752,Z,84,Harkujärve
2,54,24797740,59425530,,71,2757,Z,109,Priisle
2,33,24713190,59434630,,149,2764,Z,32,Männiku
2,5,24724820,59393860,,19,2773,Z,155,Metsakooli tee
2,84,24690130,59399720,,77,2775,Z,31,Balti jaam
2,57,24719030,59388460,,218,2776,Z,38,Raudalu
2,33,24692080,59418790,,116,2777,Z,57,Kopli
2,34,24757360,59437500,,280,2789,Z,42,Viru keskus
2,72,24678790,59400440,,86,2849,Z,126,Keskuse
2,34,24803680,59448450,,37,2861,Z,91,Muuga aedlinn
2,54,24683400,59429360,,258,2897,Z,88,Väike-Õismäe
2,13,24698800,59403120,,44,2915,Z,35,Priisle
2,73,24672300,59460090,,275,3008,Z,188,Vana-Lõuna
2,34,24902370,59469880,,336,3011,Z,78,Viru keskus
2,67,24883170,59442160,,257,3013,Z,29,Sütiste
2,35,24828030,59437220,,334,3014,Z,95,Pelguranna
2,42,24730470,59428700,,73,3018,Z,39,Priisle
2,34,24924420,59475980,,119,3020,Z,121,Muuga aedlinn
2,40,24895090,59447740,,65,3021,Z,106,Priisle
2,15,24865680,59416220,,288,3023,Z,25,Sõjamäe
2,60,24762810,59436810,,199,3024,Z,131,Maneezi
2,48,24882550,59443200,,71,3029,Z,50,Pirita keskus
2,42,24888220,59446830,,248,3033,Z,208,Väike-Õismäe
2,23,24727130,59408520,,67,3034,Z,61,Bussijaam
2,40,24733660,59434010,,335,3036,Z,49,Pelguranna
2,40,24767230,59437730,,71,3044,Z,148,Priisle
2,50,24896940,59445240,,16,3060,Z,70,Seli
2,13,24830740,59434170,,154,3063,Z,98,Väike-Õismäe
2,42,24896100,59447190,,166,3067,Z,223,Priisle
2,54,24890940,59448610,,177,3072,Z,75,Priisle
2,18A,24742750,59427720,,0,3086,Z,40,Viru keskus
2,58,24806240,59429750,,225,3101,Z,31,Majaka põik
2,29,24875150,59454730,,271,3105,Z,38,Viru keskus
2,15,24841070,59415880,,276,3182,Z,122,Estonia
2,13,24635870,59412600,,109,3201,Z,60,Väike-Õismäe
2,44,24757210,59437530,,215,3218,Z,93,P. Pinna
2,29,24756630,59435480,,225,3229,Z,19,Priisle
2,31,24881450,59454810,,86,3245,Z,122,Priisle
2,29,24892310,59451980,,298,3251,Z,57,Priisle
2,31,24879230,59454820,,268,3260,Z,83,Estonia
2,44,24846650,59443720,,340,3261,Z,30,Viru keskus
2,58,24876980,59444970,,247,3267,Z,87,Majaka põik
2,12,24651250,59418200,,330,3270,Z,124,Väike-Õismäe
2,49,24832390,59418680,,122,3274,Z,50,Viimsi keskus
2,66,24828240,59436790,,154,3278,Z,50,Priisle
2,63,24773970,59438790,,74,3280,Z,28,Priisle
2,40,24859140,59443340,,250,3296,Z,91,Pelguranna
2,55,24868460,59429930,,339,3298,Z,23,P. Pinna
2,31,24818070,59435620,,230,3303,Z,20,Priisle
2,49,24840900,59481190,,8,3306,Z,66,Viimsi keskus
2,7,24828510,59436500,,153,3308,Z,63,Sõjamäe
2,44,24757400,59437800,,273,3310,Z,124,Viru keskus
2,48,24878180,59449620,,99,3313,Z,83,Vesse
2,48,24846360,59432160,,70,3319,Z,17,Vesse
2,67,24724390,59421550,,24,3321,Z,156,Seli
2,40,24895440,59447650,,175,3322,Z,164,Priisle
2,38,24759450,59436920,,85,3349,Z,21,Muuga
2,12,24807830,59430480,,46,3360,Z,55,Seli
2,60,24896820,59445210,,322,3365,Z,78,Seli
2,38,24843000,59432810,,115,3378,Z,32,Viru keskus
2,54,24867480,59441090,,159,3379,Z,50,Väike-Õismäe
2,3,24734890,59432800,,321,3380,Z,21,Pelguranna
2,13,24891600,59449160,,281,3382,Z,110,Väike-Õismäe
2,54,24770900,59427140,,290,3388,Z,24,Väike-Õismäe
2,35,24787000,59441000,,55,3391,Z,128,Seli
2,60,24856300,59451340,,273,3392,Z,25,Maneezi
2,85,24658170,59400990,,170,3393,Z,146,Mustamäe
2,40,24775860,59439150,,263,3395,Z,73,Pelguranna
2,16,24741980,59432390,,61,3400,Z,35,Tallinn-Väike
2,31,24753480,59433200,,141,3432,Z,40,Priisle
2,3,24842650,59432850,,103,3433,Z,72,Vana-Lõuna
2,50,24897010,59445280,,22,3436,Z,104,Seli
2,7,24813710,59432010,,89,3447,Z,20,Seli
2,39,24764090,59432350,,82,3450,Z,59,Liikuri
2,39,24777240,59428000,,296,3458,Z,30,Vana-Lõuna
2,40,24723230,59434160,,89,3469,Z,16,Priisle
2,12,24889980,59444820,,68,3470,Z,39,Seli
2,35,24871750,59436990,,67,3479,Z,16,Seli
2,15,24850770,59415760,,90,3485,Z,53,Sõjamäe
2,12,24827300,59437720,,149,3487,Z,166,Väike-Õismäe
2,33,24717940,59366420,,14,3499,Z,92,Männiku
2,7,24864350,59415750,,89,3511,Z,41,Sõjamäe
2,49,24798640,59418370,,184,3512,Z,17,Lennujaam
2,35,24698320,59448830,,332,3517,Z,49,Pelguranna
2,36,24660930,59408470,,127,3528,Z,100,Väike-Õismäe
2,61,24649510,59411390,,69,3529,Z,123,Järve haigla
2,2,24785320,59424430,,318,3530,Z,50,Balti jaam
2,54,24723700,59427900,,67,3533,Z,121,Priisle
2,85,24660530,59401610,,41,3535,Z,89,Balti jaam
2,35,24755710,59437300,,266,3536,Z,63,Pelguranna
2,44,24827820,59444150,,152,3539,Z,61,P. Pinna
2,35,24842710,59431900,,193,3541,Z,80,Seli
2,13,24822160,59443400,,333,3547,Z,121,Priisle
2,13,24762440,59416810,,214,3548,Z,86,Väike-Õismäe
2,15,24778010,59427440,,132,3550,Z,149,Sõjamäe
2,1,24759900,59439220,,87,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24804090,59449160,,216,3558,Z,35,Lennujaam
2,42,24845200,59440070,,86,3564,Z,247,Priisle
2,50,24831960,59434070,,72,3576,Z,34,Seli
2,24,24644530,59395800,,191,3577,Z,165,Estonia
2,1,24840860,59481030,,8,3579,Z,69,Viimsi keskus
2,67,24694730,59400990,,321,3581,Z,143,Sütiste
2,13,24655210,59404350,,228,3582,Z,72,Väike-Õismäe
2,55,24779940,59432820,,102,3586,Z,44,Hobujaama
2,50,24852270,59437290,,247,3593,Z,141,Majaka põik
2,55,24841550,59432080,,253,3594,Z,65,P. Pinna
2,15,24774810,59429030,,311,3625,Z,80,Estonia
2,58,24895360,59447720,,102,3670,Z,154,Priisle
2,12,24636160,59412510,,151,3702,Z,89,Seli
2,42,24759960,59435370,,282,3703,Z,174,Väike-Õismäe
2,31,24821380,59432530,,256,3715,Z,61,Estonia
2,58,24859290,59440960,,73,3763,Z,120,Priisle
2,46,24840930,59432340,,126,3788,Z,105,Seli
2,66,24723610,59434200,,71,3790,Z,34,Priisle
2,42,24646770,59411070,,96,3792,Z,73,Priisle
2,63,24838050,59452120,,283,3794,Z,59,Maneezi
2,63,24891180,59452280,,118,3810,Z,88,Priisle
2,66,24744200,59444530,,283,3898,Z,87,Pelguranna
2,60,24833280,59451170,,8,3920,Z,106,Seli
2,67,24892850,59444030,,67,3929,Z,88,Seli
