2,12,24896890,59445210,,316,1428,Z,15,Seli
2,23,24663700,59396880,,210,1438,Z,17,Bussijaam
2,67,24775030,59428090,,199,1439,Z,121,Sütiste
2,1,24756630,59435610,,175,1442,Z,93,Viimsi keskus
2,18A,24622500,59344830,,27,1449,Z,60,Viru keskus
2,14,24661130,59408120,,130,1474,Z,61,Vana-Pääsküla
2,11,24661180,59408140,,134,1475,Z,64,Kadaka
2,83,24734950,59429750,,235,1486,Z,168,Mustamäe
2,13,24644320,59411340,,111,1491,Z,47,Priisle
2,23,24658710,59410720,,204,1494,Z,96,Kadaka
2,20A,24752860,59434850,,51,1496,Z,46,Viru keskus
2,66,24854090,59437690,,247,1500,Z,69,Pelguranna
2,3,24715880,59453410,,103,1506,Z,130,Vana-Lõuna
2,13,24891720,59447670,,157,1516,Z,11,Priisle
2,36,24735810,59409280,,206,1520,Z,28,Väike-Õismäe
2,67,24728750,59429220,,301,1546,Z,73,Sütiste
2,18,24749360,59435370,,237,1561,Z,81,Laagri
2,23,24721630,59426220,,160,1563,Z,80,Kadaka
2,37,24657750,59426330,,246,1742,Z,36,Mustamäe
2,21,24620010,59441580,,315,1744,Z,47,Landi
2,8,24716560,59432860,,249,1747,Z,86,Väike-Õismäe
2,20A,24642030,59390010,,13,1772,Z,62,Viru keskus
2,8,24890700,59481310,,70,1813,Z,167,Äigrumäe
2,20A,24643820,59394150,,192,1861,Z,15,Laagri alevik
2,41,24725200,59434540,,65,1942,Z,26,Balti jaam
2,24,24729370,59429230,,303,1956,Z,184,Kadaka
2,41,24590740,59448760,,350,1957,Z,42,Balti jaam
2,59,24661880,59410840,,262,1960,Z,32,Balti jaam
2,24,24660170,59408640,,114,1961,Z,124,Kadaka
2,85,24739480,59440590,,217,1967,Z,29,Balti jaam
2,16,24658770,59409870,,133,2032,Z,112,Väike-Õismäe
2,73,24719690,59451790,,311,2034,Z,69,Kopli liinid
2,2,24775470,59428670,,130,2035,Z,77,Mõigu
2,27,24662860,59411890,,316,2064,Z,64,Harkujärve
2,73,24718750,59452170,,130,2065,Z,164,Vana-Lõuna
2,61,24675050,59409720,,282,2068,Z,102,Kotermaa
2,81,24712410,59431640,,228,2069,Z,52,Mustamäe
2,81,24675310,59404830,,257,2070,Z,26,Mustamäe
2,25,24562210,59434430,,229,2073,Z,55,Reisisadama D-terminal
2,81,24682640,59406160,,28,2074,Z,137,Kaubamaja
2,81,24752940,59433610,,277,2122,Z,82,Mustamäe
2,5,24823420,59457930,,117,2123,Z,137,Metsakooli tee
2,10,24662640,59411740,,137,2132,Z,113,Vana-Pääsküla
2,73,24741920,59420390,,307,2133,Z,94,Vana-Lõuna
2,20,24765410,59443350,,73,2134,Z,48,Reisisadama D-terminal
2,73,24741430,59420180,,311,2140,Z,116,Vana-Lõuna
2,12,24765670,59418280,,202,2148,Z,148,Väike-Õismäe
2,72,24669930,59460550,,121,2181,Z,202,Keskuse
2,72,24703380,59444010,,332,2188,Z,227,Kopli
2,72,24679990,59399570,,144,2189,Z,100,Keskuse
2,27,24583400,59414690,,261,2194,Z,36,Harkujärve
2,61,24615580,59404620,,212,2198,Z,23,Väike-Õismäe
2,73,24741790,59420180,,307,2199,Z,46,Vana-Lõuna
2,61,24711110,59400430,,174,2209,Z,79,Järve haigla
2,32,24661600,59410170,,216,2221,Z,30,Männiku
2,33,24689920,59378360,,249,2224,Z,75,Kopli
2,10,24660940,59411390,,110,2234,Z,124,Väike-Õismäe
2,34,24759430,59439210,,61,2246,Z,20,Viru keskus
2,61,24615820,59404770,,211,2253,Z,56,Kotermaa
2,33,24718160,59365950,,39,2254,Z,16,Männiku
2,5,24743510,59429120,,26,2258,Z,111,Metsakooli tee
2,10,24634660,59375480,,15,2293,Z,72,Väike-Õismäe
2,27,24663530,59411250,,136,2307,Z,17,Laagri alevik
2,84,24717380,59424960,,200,2311,Z,94,Keskuse
2,10,24634930,59412330,,216,2330,Z,18,Väike-Õismäe
2,16,24665870,59411140,,96,2331,Z,55,Tallinn-Väike
2,26,24712990,59431590,,60,2333,Z,61,Paljassaare
2,4,24645520,59420090,,244,2410,Z,30,Väike-Õismäe
2,62,24635520,59412070,,156,2413,Z,44,Väike-Õismäe
2,4,24644880,59423780,,278,2417,Z,81,Tiskre
2,26,24712930,59434860,,144,2418,Z,42,Väike-Õismäe
2,2,24742090,59441590,,999,2441,Z,25,Mõigu
2,34,24657280,59409380,,298,2459,Z,58,Viru keskus
2,72,24706820,59440490,,152,2472,Z,180,Keskuse
2,1,24789060,59442100,,230,2483,Z,22,Viru keskus
2,5,24784200,59440260,,246,2497,Z,74,Männiku
2,42,24648570,59423700,,37,2501,Z,57,Priisle
2,33,24659650,59409420,,180,2502,Z,42,Männiku
2,25,24764210,59434320,,12,2504,Z,101,Reisisadama D-terminal
2,73,24753330,59441100,,154,2513,Z,142,Vana-Lõuna
2,42,24843180,59440390,,266,2515,Z,190,Väike-Õismäe
2,12,24682870,59408670,,104,2519,Z,73,Seli
2,1,24829480,59498780,,158,2523,Z,46,Viru keskus
2,16,24700840,59425400,,204,2525,Z,72,Väike-Õismäe
2,16,24754610,59419190,,252,2526,Z,130,Väike-Õismäe
2,35,24709560,59437810,,152,2543,Z,146,Seli
2,10,24668840,59404910,,335,2556,Z,50,Väike-Õismäe
2,33,24673560,59394390,,169,2557,Z,110,Männiku
2,81,24719820,59433490,,68,2566,Z,109,Kaubamaja
2,5,24718060,59365840,,18,2591,Z,24,Männiku
2,26,24635560,59412030,,149,2600,Z,84,Väike-Õismäe
2,18,24759340,59439020,,28,2614,Z,36,Viru keskus
2,84,24680010,59399640,,154,2635,Z,60,Keskuse
2,25,24764500,59436270,,179,2641,Z,82,Tiskre
2,72,24680720,59399090,,148,2643,Z,75,Kopli
2,20,24709150,59402600,,118,2645,Z,64,Reisisadama D-terminal
2,2,24733170,59434490,,332,2647,Z,120,Balti jaam
2,16,24762560,59418610,,237,2650,Z,17,Tallinn-Väike
2,72,24659680,59409270,,139,2662,Z,24,Keskuse
2,16,24635470,59411960,,148,2668,Z,144,Väike-Õismäe
2,20,24733440,59406880,,206,2671,Z,33,Pääsküla jaam
2,72,24716830,59424010,,24,2672,Z,49,Kopli
2,72,24711820,59418530,,201,2677,Z,152,Keskuse
2,73,24748430,59434950,,43,2690,Z,23,Kopli liinid
2,16,24638210,59412740,,295,2705,Z,100,Väike-Õismäe
2,5,24867450,59456390,,301,2707,Z,92,Männiku
2,36,24635120,59412160,,163,2720,Z,88,Väike-Õismäe
2,2,24662140,59411260,,308,2721,Z,100,Balti jaam
2,10,24661970,59411150,,127,2726,Z,32,Väike-Õismäe
2,84,24718860,59433300,,63,2728,Z,127,Balti jaam
2,5,24742470,59424130,,181,2730,Z,48,Männiku
2,10,24651640,59384320,,305,2731,Z,91,Vana-Pääsküla
2,57,24758840,59365950,,320,2732,Z,77,Kalev
2,27,24614180,59361700,,226,2752,Z,84,Harkujärve
2,54,24785310,59424220,,125,2757,Z,109,Priisle
2,33,24709240,59438140,,152,2764,Z,32,Männiku
2,5,24721270,59390240,,18,2773,Z,155,Metsakooli tee
2,84,24682080,59398730,,78,2775,Z,31,Balti jaam
2,57,24724400,59394050,,194,2776,Z,38,Raudalu
2,33,24682150,59418690,,25,2777,Z,57,Kopli
2,34,24763310,59437380,,260,2789,Z,42,Viru keskus
2,72,24672580,59397860,,257,2849,Z,126,Keskuse
2,34,24791460,59442440,,80,2861,Z,91,Muuga aedlinn
2,54,24704710,59429320,,275,2897,Z,88,Väike-Õismäe
2,13,24687440,59403110,,123,2915,Z,35,Priisle
2,73,24675940,59460340,,52,3008,Z,187,Kopli liinid
2,34,24911040,59472450,,231,3011,Z,78,Viru keskus
2,67,24892680,59444260,,155,3013,Z,29,Sütiste
2,35,24833990,59434470,,250,3014,Z,95,Pelguranna
2,42,24720670,59427300,,103,3018,Z,39,Priisle
2,34,24912820,59473040,,56,3020,Z,121,Muuga aedlinn
2,40,24895170,59447780,,65,3021,Z,106,Priisle
2,15,24865670,59416230,,288,3023,Z,25,Sõjamäe
2,60,24769630,59438340,,253,3024,Z,131,Maneezi
2,48,24866690,59441920,,74,3029,Z,50,Pirita keskus
2,42,24895370,59447680,,999,3033,Z,208,Väike-Õismäe
2,23,24717690,59405250,,55,3034,Z,61,Bussijaam
2,40,24741990,59432910,,244,3036,Z,49,Pelguranna
2,40,24764000,59433950,,20,3044,Z,148,Priisle
2,50,24896940,59445240,,16,3060,Z,70,Seli
2,13,24826340,59438540,,153,3063,Z,98,Väike-Õismäe
2,42,24888200,59446810,,64,3067,Z,223,Priisle
2,54,24881890,59449330,,101,3072,Z,75,Priisle
2,18A,24742670,59424170,,358,3086,Z,40,Viru keskus
2,58,24816470,59435060,,225,3101,Z,31,Majaka põik
2,29,24888830,59452910,,298,3105,Z,38,Viru keskus
2,15,24855630,59415800,,270,3182,Z,122,Estonia
2,13,24635870,59412600,,109,3201,Z,60,Väike-Õismäe
2,48,24832860,59467200,,199,3213,Z,32,Pirita keskus
2,29,24757390,59435820,,169,3229,Z,19,Priisle
2,31,24863130,59454290,,67,3245,Z,122,Priisle
2,29,24903620,59452160,,234,3251,Z,57,Priisle
2,31,24891700,59451900,,10,3260,Z,83,Estonia
2,44,24850800,59439420,,338,3261,Z,30,Viru keskus
2,58,24888810,59446950,,248,3267,Z,87,Majaka põik
2,12,24662610,59412030,,316,3270,Z,124,Väike-Õismäe
2,49,24814750,59422880,,91,3274,Z,50,Viimsi keskus
2,66,24818210,59444320,,167,3278,Z,50,Priisle
2,63,24763490,59437210,,85,3280,Z,28,Priisle
2,40,24865590,59443850,,334,3296,Z,91,Pelguranna
2,55,24859500,59424540,,65,3298,Z,23,P. Pinna
2,31,24813980,59435900,,29,3303,Z,20,Priisle
2,49,24837490,59474070,,19,3306,Z,66,Viimsi keskus
2,7,24830390,59439820,,264,3308,Z,63,Sõjamäe
2,44,24765010,59437610,,255,3310,Z,124,Viru keskus
2,48,24864040,59448450,,70,3313,Z,83,Vesse
2,48,24846540,59432220,,70,3319,Z,17,Vesse
2,67,24718830,59415160,,25,3321,Z,156,Seli
2,40,24895700,59447680,,175,3322,Z,164,Priisle
2,38,24756780,59435550,,168,3349,Z,21,Muuga
2,12,24800170,59425880,,79,3360,Z,55,Seli
2,60,24896710,59445330,,322,3365,Z,78,Seli
2,38,24843010,59432810,,115,3378,Z,32,Viru keskus
2,54,24862040,59448090,,247,3379,Z,50,Väike-Õismäe
2,3,24742990,59433150,,267,3380,Z,21,Pelguranna
2,13,24895150,59447820,,999,3382,Z,110,Väike-Õismäe
2,54,24778930,59426960,,316,3388,Z,24,Väike-Õismäe
2,35,24776690,59439070,,81,3391,Z,128,Seli
2,60,24860930,59450060,,338,3392,Z,25,Maneezi
2,85,24663090,59402900,,232,3393,Z,146,Mustamäe
2,40,24788900,59441960,,220,3395,Z,73,Pelguranna
2,16,24731830,59428870,,77,3400,Z,35,Tallinn-Väike
2,31,24757700,59435690,,283,3432,Z,39,Estonia
2,3,24842660,59432850,,103,3433,Z,72,Vana-Lõuna
2,50,24896750,59445480,,22,3436,Z,104,Seli
2,7,24803810,59428380,,43,3447,Z,20,Seli
2,39,24756540,59429400,,68,3450,Z,59,Liikuri
2,39,24783630,59429610,,223,3458,Z,30,Vana-Lõuna
2,40,24720060,59436100,,141,3469,Z,16,Priisle
2,12,24876760,59442900,,83,3470,Z,39,Seli
2,35,24856290,59437950,,75,3479,Z,16,Seli
2,15,24829690,59419570,,123,3485,Z,53,Sõjamäe
2,12,24833680,59439930,,265,3487,Z,166,Väike-Õismäe
2,33,24717930,59366410,,14,3499,Z,92,Männiku
2,7,24835760,59417560,,122,3511,Z,41,Sõjamäe
2,49,24791350,59420080,,143,3512,Z,17,Lennujaam
2,35,24705680,59441760,,331,3517,Z,49,Pelguranna
2,36,24660950,59408470,,127,3528,Z,100,Väike-Õismäe
2,61,24639750,59412280,,113,3529,Z,123,Järve haigla
2,2,24795850,59417090,,238,3530,Z,50,Balti jaam
2,54,24712890,59427800,,107,3533,Z,121,Priisle
2,85,24658630,59400760,,261,3535,Z,89,Balti jaam
2,35,24762940,59437370,,260,3536,Z,63,Pelguranna
2,44,24815670,59445080,,56,3539,Z,61,P. Pinna
2,35,24842710,59431900,,193,3541,Z,80,Seli
2,13,24828440,59436910,,338,3547,Z,121,Priisle
2,13,24783900,59423170,,270,3548,Z,86,Väike-Õismäe
2,15,24767580,59431600,,115,3550,Z,149,Sõjamäe
2,1,24759910,59439210,,87,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24815420,59459890,,238,3558,Z,35,Lennujaam
2,42,24824040,59439220,,85,3564,Z,247,Priisle
2,50,24817090,59432230,,82,3576,Z,34,Seli
2,24,24641660,59398920,,55,3577,Z,165,Estonia
2,1,24837110,59473510,,18,3579,Z,69,Viimsi keskus
2,67,24698770,59397050,,306,3581,Z,143,Sütiste
2,13,24663700,59410460,,255,3582,Z,72,Väike-Õismäe
2,55,24770270,59433990,,104,3586,Z,44,Hobujaama
2,50,24859820,59434650,,250,3593,Z,141,Majaka põik
2,55,24841580,59432070,,253,3594,Z,65,P. Pinna
2,15,24783140,59425330,,309,3625,Z,80,Estonia
2,58,24895360,59447720,,102,3670,Z,154,Priisle
2,12,24635540,59412610,,151,3702,Z,88,Väike-Õismäe
2,42,24767960,59434370,,285,3703,Z,174,Väike-Õismäe
2,31,24831440,59434060,,252,3715,Z,61,Estonia
2,58,24850960,59437010,,73,3763,Z,120,Priisle
2,46,24840930,59432340,,126,3788,Z,105,Seli
2,66,24716940,59432830,,114,3790,Z,34,Priisle
2,42,24637760,59412700,,95,3792,Z,73,Priisle
2,63,24855940,59451440,,277,3794,Z,59,Maneezi
2,63,24881040,59454820,,84,3810,Z,88,Priisle
2,66,24750790,59443850,,284,3898,Z,87,Pelguranna
2,60,24821860,59447020,,64,3920,Z,106,Seli
2,67,24880530,59441560,,86,3929,Z,88,Seli
