2,36,24655150,59404320,,139,1520,Z,27,Viru
2,18,24740740,59417070,,12,1561,Z,80,Viru keskus
2,23,24725980,59408280,,60,1563,Z,79,Bussijaam
2,37,24658730,59400780,,172,1742,Z,34,Mustamäe
2,21B,24742270,59441640,,57,1744,Z,36,Balti jaam
2,8,24888910,59481660,,316,1747,Z,86,Väike-Õismäe
2,20A,24687610,59403200,,298,1772,Z,61,Laagri alevik
2,8,24704850,59429200,,88,1813,Z,167,Äigrumäe
2,20A,24759360,59439140,,27,1861,Z,14,Viru keskus
2,9,24660020,59408920,,140,1908,Z,90,Kadaka
2,41,24665650,59427570,,259,1942,Z,25,Landi
2,24,24654940,59403840,,218,1956,Z,183,Estonia
2,41,24740190,59441210,,236,1957,Z,41,Landi
2,59,24705150,59460440,,53,1960,Z,31,Pikakari
2,24,24669720,59404120,,256,1961,Z,124,Kadaka
2,28,24660240,59408700,,134,1969,Z,112,Vana-Lõuna
2,16,24658770,59409860,,133,2032,Z,112,Väike-Õismäe
2,73,24741580,59420200,,304,2034,Z,68,Vana-Lõuna
2,2,24733220,59434370,,334,2035,Z,76,Balti jaam
2,25,24659360,59408770,,160,2061,Z,65,Reisisadama D-terminal
2,27,24630590,59355660,,182,2064,Z,63,Laagri alevik
2,73,24751160,59420080,,342,2065,Z,163,Kopli liinid
2,61,24632900,59410960,,28,2068,Z,101,Järve haigla
2,81,24663600,59403070,,47,2069,Z,51,Kaubamaja
2,81,24708600,59430090,,63,2070,Z,25,Kaubamaja
2,25,24763480,59443270,,275,2073,Z,54,Tiskre
2,81,24732500,59436440,,12,2074,Z,136,Mustamäe
2,5,24769750,59438280,,253,2100,Z,180,Männiku
2,81,24658650,59400590,,150,2122,Z,80,Mustamäe
2,10,24668760,59405120,,334,2132,Z,112,Väike-Õismäe
2,73,24698950,59449370,,225,2133,Z,93,Kopli liinid
2,20,24657320,59402620,,144,2134,Z,48,Reisisadama D-terminal
2,73,24671190,59460060,,278,2140,Z,116,Vana-Lõuna
2,12,24896780,59445170,,338,2148,Z,147,Seli
2,72,24679860,59399690,,155,2181,Z,200,Keskuse
2,72,24680360,59399490,,147,2188,Z,226,Keskuse
2,72,24669680,59460900,,320,2189,Z,99,Kopli
2,27,24669330,59383090,,55,2194,Z,36,Harkujärve
2,61,24687360,59403260,,301,2198,Z,22,Kotermaa
2,73,24736530,59450170,,111,2199,Z,46,Vana-Lõuna
2,61,24615530,59404600,,215,2209,Z,78,Kotermaa
2,27,24661450,59411580,,63,2212,Z,48,Harkujärve
2,32,24661750,59410260,,123,2221,Z,30,Männiku
2,33,24683670,59388130,,158,2224,Z,74,Männiku
2,10,24660940,59411390,,110,2234,Z,124,Väike-Õismäe
2,34,24909460,59470450,,199,2246,Z,20,Viru keskus
2,61,24703630,59395490,,126,2253,Z,55,Järve haigla
2,33,24718170,59365950,,39,2254,Z,16,Männiku
2,1,24656550,59409940,,53,2255,Z,108,Viru keskus
2,5,24718150,59366420,,11,2258,Z,110,Männiku
2,20,24661100,59411760,,60,2291,Z,74,Reisisadama D-terminal
2,10,24665190,59410570,,119,2293,Z,71,Vana-Pääsküla
2,27,24589420,59418640,,294,2307,Z,16,Harkujärve
2,84,24680100,59399760,,136,2311,Z,92,Keskuse
2,14,24661290,59411650,,18,2323,Z,22,Viru keskus
2,10,24645610,59386910,,103,2330,Z,18,Väike-Õismäe
2,16,24692650,59416530,,206,2331,Z,54,Väike-Õismäe
2,26,24654440,59415190,,165,2333,Z,60,Väike-Õismäe
2,4,24635250,59412240,,138,2410,Z,28,Väike-Õismäe
2,62,24635150,59412260,,204,2413,Z,42,Väike-Õismäe
2,4,24582670,59435550,,115,2417,Z,80,Väike-Õismäe
2,26,24654110,59414130,,26,2418,Z,41,Paljassaare
2,35,24821320,59443530,,120,2440,Z,32,Seli
2,2,24799560,59418600,,21,2441,Z,24,Balti jaam
2,34,24657960,59409100,,239,2459,Z,58,Viru keskus
2,72,24680510,59399150,,146,2472,Z,179,Kopli
2,1,24820280,59460900,,62,2483,Z,21,Viimsi keskus
2,5,24764290,59437380,,86,2497,Z,73,Metsakooli tee
2,42,24677950,59428680,,252,2501,Z,56,Väike-Õismäe
2,33,24659770,59409450,,180,2502,Z,42,Männiku
2,25,24623730,59428470,,287,2504,Z,100,Tiskre
2,73,24754040,59438340,,18,2513,Z,141,Kopli liinid
2,42,24762460,59434940,,103,2515,Z,189,Priisle
2,12,24643320,59419490,,238,2519,Z,72,Väike-Õismäe
2,1,24758910,59439280,,30,2523,Z,45,Viimsi keskus
2,16,24755780,59435070,,65,2525,Z,71,Tallinn-Väike
2,16,24682280,59416250,,116,2526,Z,129,Tallinn-Väike
2,81,24752410,59434650,,54,2527,Z,163,Kaubamaja
2,35,24804130,59443400,,280,2543,Z,145,Pelguranna
2,10,24638870,59383710,,193,2556,Z,49,Vana-Pääsküla
2,33,24712620,59431340,,59,2557,Z,109,Kopli
2,81,24692490,59416340,,205,2566,Z,108,Mustamäe
2,5,24850370,59458700,,279,2591,Z,24,Männiku
2,26,24659540,59409120,,106,2600,Z,84,Väike-Õismäe
2,18,24627930,59350780,,23,2614,Z,36,Viru keskus
2,84,24708100,59413230,,21,2635,Z,59,Balti jaam
2,72,24701060,59446070,,153,2643,Z,74,Keskuse
2,20,24639470,59384890,,192,2645,Z,63,Pääsküla jaam
2,2,24777840,59427570,,135,2647,Z,119,Mõigu
2,16,24635270,59412150,,141,2650,Z,17,Tallinn-Väike
2,72,24683550,59399060,,256,2662,Z,24,Keskuse
2,16,24752390,59433970,,299,2668,Z,144,Väike-Õismäe
2,20,24757530,59436520,,358,2671,Z,32,Reisisadama D-terminal
2,72,24713280,59420230,,203,2672,Z,48,Keskuse
2,72,24709710,59415570,,19,2677,Z,151,Kopli
2,25,24693020,59429580,,84,2683,Z,27,Reisisadama D-terminal
2,20,24750140,59435660,,233,2684,Z,15,Pääsküla jaam
2,73,24743320,59429240,,209,2690,Z,22,Vana-Lõuna
2,72,24660510,59408470,,115,2701,Z,242,Keskuse
2,16,24748240,59413160,,201,2705,Z,100,Väike-Õismäe
2,5,24728510,59401130,,15,2707,Z,91,Metsakooli tee
2,36,24749980,59435470,,57,2720,Z,87,Viru
2,2,24662140,59411260,,308,2721,Z,100,Balti jaam
2,10,24661250,59411700,,331,2726,Z,32,Väike-Õismäe
2,84,24700740,59405060,,203,2728,Z,126,Keskuse
2,4,24661850,59411040,,314,2729,Z,100,Väike-Õismäe
2,5,24835870,59458970,,75,2730,Z,47,Metsakooli tee
2,10,24635420,59412040,,137,2731,Z,90,Väike-Õismäe
2,57,24728340,59400880,,11,2732,Z,75,Kalev
2,27,24606680,59413270,,153,2752,Z,83,Laagri alevik
2,54,24657520,59413220,,146,2757,Z,109,Priisle
2,33,24673210,59384500,,54,2764,Z,31,Kopli
2,26,24699630,59457730,,17,2770,Z,21,Paljassaare
2,5,24739550,59415440,,197,2773,Z,154,Männiku
2,84,24737650,59439730,,238,2775,Z,30,Keskuse
2,57,24763920,59362620,,141,2776,Z,36,Raudalu
2,33,24717940,59366380,,12,2777,Z,56,Männiku
2,34,24890070,59473860,,62,2789,Z,41,Muuga aedlinn
2,72,24708120,59439450,,334,2849,Z,125,Kopli
2,34,24794960,59443200,,218,2861,Z,91,Muuga aedlinn
2,54,24880220,59449530,,280,2897,Z,88,Väike-Õismäe
2,13,24635440,59411970,,151,2915,Z,34,Väike-Õismäe
2,34,24764590,59437380,,85,3011,Z,77,Muuga aedlinn
2,67,24777830,59430030,,35,3013,Z,28,Seli
2,35,24897140,59445000,,6,3014,Z,94,Seli
2,42,24652910,59413240,,209,3018,Z,38,Väike-Õismäe
2,34,24759360,59439180,,49,3020,Z,120,Viru keskus
2,40,24791030,59442400,,60,3021,Z,106,Priisle
2,15,24772840,59429840,,308,3023,Z,24,Estonia
2,60,24896880,59445240,,324,3024,Z,130,Seli
2,48,24851780,59438050,,157,3029,Z,49,Vesse
2,46,24841170,59431400,,204,3030,Z,37,Seli
2,66,24841030,59431450,,202,3031,Z,98,Priisle
2,42,24719560,59427370,,96,3033,Z,207,Priisle
2,40,24895310,59447670,,192,3036,Z,48,Priisle
2,40,24733010,59434650,,335,3044,Z,147,Pelguranna
2,50,24811950,59432000,,263,3060,Z,69,Majaka põik
2,13,24869700,59449650,,70,3063,Z,97,Priisle
2,42,24656060,59425560,,66,3067,Z,223,Priisle
2,54,24691570,59429530,,86,3072,Z,75,Priisle
2,18A,24630680,59357340,,172,3086,Z,39,Urda
2,58,24886810,59446470,,71,3101,Z,30,Priisle
2,7,24857040,59415750,,89,3102,Z,81,Sõjamäe
2,29,24893730,59451570,,119,3105,Z,37,Priisle
2,3,24840910,59432160,,129,3154,Z,36,Vana-Lõuna
2,15,24787350,59422940,,139,3182,Z,121,Sõjamäe
2,13,24798650,59423090,,271,3201,Z,60,Väike-Õismäe
2,5,24658280,59410440,,303,3206,Z,166,Männiku
2,16,24658310,59410450,,162,3207,Z,84,Väike-Õismäe
2,48,24850490,59432610,,70,3213,Z,32,Pirita keskus
2,44,24850970,59439070,,190,3218,Z,91,P. Pinna
2,29,24897870,59450700,,91,3229,Z,18,Viru keskus
2,31,24815760,59437220,,229,3245,Z,121,Estonia
2,29,24757360,59436980,,353,3251,Z,56,Viru keskus
2,31,24842900,59435730,,74,3260,Z,82,Priisle
2,44,24759560,59439180,,83,3261,Z,28,Viru keskus
2,58,24816610,59435100,,44,3267,Z,86,Priisle
2,12,24897010,59444720,,999,3270,Z,124,Väike-Õismäe
2,49,24833690,59430980,,156,3274,Z,49,Lennujaam
2,66,24760440,59439530,,87,3276,Z,16,Priisle
2,66,24713700,59434310,,324,3278,Z,49,Pelguranna
2,63,24895270,59447810,,66,3280,Z,26,Priisle
2,31,24842470,59432810,,268,3283,Z,136,Priisle
2,40,24862100,59443820,,71,3296,Z,90,Priisle
2,55,24758080,59435650,,284,3298,Z,22,Hobujaama
2,31,24862400,59447680,,156,3303,Z,19,Estonia
2,7,24814110,59432030,,85,3308,Z,62,Seli
2,44,24763880,59437370,,87,3310,Z,123,P. Pinna
2,48,24868550,59454900,,89,3313,Z,82,Pirita keskus
2,48,24869100,59468660,,65,3319,Z,17,Vesse
2,3,24723050,59450220,,131,3320,Z,92,Vana-Lõuna
2,67,24681650,59398830,,253,3321,Z,155,Sütiste
2,40,24733040,59434650,,94,3322,Z,164,Priisle
2,38,24896900,59474240,,153,3349,Z,20,Viru keskus
2,12,24635960,59412530,,120,3360,Z,54,Väike-Õismäe
2,60,24812350,59443670,,216,3365,Z,77,Maneezi
2,31,24763440,59434880,,98,3374,Z,102,Priisle
2,38,24842290,59432830,,249,3378,Z,32,Viru keskus
2,54,24865860,59439980,,68,3379,Z,49,Priisle
2,3,24752540,59434700,,55,3380,Z,20,Vana-Lõuna
2,13,24820900,59422180,,108,3382,Z,109,Priisle
2,54,24895200,59447870,,76,3388,Z,23,Priisle
2,35,24720020,59428460,,351,3391,Z,127,Pelguranna
2,60,24863030,59448280,,152,3392,Z,24,Seli
2,85,24688770,59412130,,23,3393,Z,145,Balti jaam
2,40,24895360,59447720,,80,3395,Z,72,Priisle
2,16,24635410,59411950,,141,3400,Z,34,Väike-Õismäe
2,7,24841310,59431830,,234,3420,Z,108,Seli
2,32,24660790,59408630,,137,3430,Z,40,Männiku
2,31,24895180,59447830,,163,3432,Z,38,Priisle
2,3,24842680,59432840,,103,3433,Z,72,Vana-Lõuna
2,50,24896800,59445260,,16,3436,Z,103,Majaka põik
2,7,24828870,59436060,,153,3447,Z,19,Sõjamäe
2,39,24820230,59445220,,332,3450,Z,58,Vana-Lõuna
2,39,24840600,59432300,,139,3457,Z,74,Vana-Lõuna
2,35,24749430,59433470,,43,3468,Z,110,Seli
2,40,24770360,59438360,,252,3469,Z,15,Pelguranna
2,12,24640050,59413920,,339,3470,Z,39,Seli
2,35,24695100,59444000,,91,3479,Z,16,Seli
2,15,24805680,59420350,,270,3485,Z,52,Estonia
2,12,24825160,59432980,,73,3487,Z,165,Seli
2,67,24721580,59427430,,62,3488,Z,58,Seli
2,33,24713690,59432170,,241,3499,Z,92,Männiku
2,49,24829360,59499160,,157,3512,Z,17,Lennujaam
2,35,24874590,59439170,,248,3517,Z,49,Pelguranna
2,36,24660920,59408440,,127,3528,Z,100,Väike-Õismäe
2,61,24642700,59406850,,98,3529,Z,122,Kotermaa
2,2,24741950,59441800,,60,3530,Z,48,Balti jaam
2,49,24842390,59432080,,192,3531,Z,75,Lennujaam
2,46,24842390,59432110,,169,3532,Z,53,Seli
2,85,24722560,59434080,,251,3535,Z,88,Mustamäe
2,44,24805770,59443270,,285,3539,Z,60,Viru keskus
2,35,24842710,59431900,,193,3541,Z,80,Seli
2,13,24668100,59410370,,106,3547,Z,121,Priisle
2,13,24895400,59447600,,146,3548,Z,85,Priisle
2,15,24865860,59416290,,268,3550,Z,147,Sõjamäe
2,1,24829470,59509090,,277,3551,Z,139,Viimsi keskus
2,49,24806540,59443100,,287,3558,Z,34,Viimsi keskus
2,54,24770560,59427120,,108,3562,Z,99,Priisle
2,42,24636610,59412900,,113,3564,Z,247,Priisle
2,3,24661070,59408530,,127,3573,Z,108,Vana-Lõuna
2,45,24660500,59408500,,115,3574,Z,108,Väike-Õismäe
2,50,24896950,59445250,,0,3576,Z,32,Seli
2,24,24641750,59398970,,238,3577,Z,164,Kadaka
2,1,24757650,59437960,,341,3579,Z,68,Viru keskus
2,67,24863820,59442140,,249,3581,Z,143,Sütiste
2,13,24829180,59435740,,156,3582,Z,72,Väike-Õismäe
2,46,24842320,59432170,,251,3585,Z,87,Seli
2,55,24862440,59433650,,70,3586,Z,44,Hobujaama
2,50,24861830,59435010,,68,3593,Z,140,Seli
2,55,24778040,59433060,,107,3594,Z,65,P. Pinna
2,15,24834920,59417820,,123,3625,Z,79,Sõjamäe
2,60,24773500,59438760,,72,3644,Z,50,Seli
2,58,24854960,59440750,,255,3670,Z,153,Majaka põik
2,12,24716690,59402450,,265,3702,Z,88,Väike-Õismäe
2,42,24843270,59439960,,87,3703,Z,173,Priisle
2,31,24863080,59454270,,66,3715,Z,60,Priisle
2,58,24895410,59447570,,157,3763,Z,118,Priisle
2,48,24840960,59432230,,127,3779,Z,59,Vesse
2,46,24840900,59432310,,126,3788,Z,105,Seli
2,66,24815570,59445200,,234,3790,Z,33,Pelguranna
2,42,24729790,59429090,,297,3792,Z,72,Väike-Õismäe
2,63,24786770,59440900,,58,3794,Z,58,Priisle
2,63,24833430,59452140,,239,3810,Z,87,Maneezi
2,66,24895400,59447650,,200,3898,Z,86,Priisle
2,60,24896040,59448210,,327,3920,Z,105,Maneezi
2,67,24697840,59398570,,154,3929,Z,88,Seli
