2,8,24846300,59476550,,3,1813,Z,167,Äigrumäe
2,20A,24698380,59403120,,216,1861,Z,15,Laagri alevik
2,41,24654960,59427420,,177,1942,Z,26,Balti jaam
2,24,24717500,59424740,,24,1956,Z,183,Estonia
2,41,24641160,59424440,,289,1957,Z,41,Landi
2,59,24734870,59438510,,227,1960,Z,32,Balti jaam
2,24,24659980,59408720,,114,1961,Z,124,Kadaka
2,85,24697110,59421060,,25,1967,Z,29,Balti jaam
2,16,24658810,59409840,,133,2032,Z,112,Väike-Õismäe
2,73,24745960,59433010,,7,2034,Z,69,Kopli liinid
2,2,24736350,59432020,,124,2035,Z,77,Mõigu
2,27,24668190,59382710,,57,2064,Z,64,Harkujärve
2,73,24674590,59459950,,95,2065,Z,163,Kopli liinid
2,61,24711150,59400610,,3,2068,Z,102,Kotermaa
2,81,24753030,59433530,,265,2069,Z,52,Mustamäe
2,81,24705440,59429460,,237,2070,Z,26,Mustamäe
2,25,24648780,59424210,,243,2073,Z,54,Tiskre
2,81,24719790,59433490,,67,2122,Z,81,Kaubamaja
2,5,24762780,59437210,,89,2123,Z,137,Metsakooli tee
2,10,24635280,59411790,,153,2132,Z,112,Väike-Õismäe
2,73,24751760,59436230,,232,2133,Z,94,Vana-Lõuna
2,20,24754210,59435320,,49,2134,Z,48,Reisisadama D-terminal
2,73,24741420,59419880,,311,2140,Z,116,Vana-Lõuna
2,12,24828420,59436590,,153,2148,Z,148,Väike-Õismäe
2,72,24707410,59440170,,332,2181,Z,201,Kopli
2,72,24705970,59410670,,22,2188,Z,227,Kopli
2,72,24688830,59399760,,255,2189,Z,100,Keskuse
2,27,24583420,59414700,,261,2194,Z,36,Harkujärve
2,61,24615920,59404830,,212,2198,Z,22,Kotermaa
2,73,24741660,59420220,,307,2199,Z,46,Vana-Lõuna
2,61,24674030,59409710,,103,2209,Z,79,Järve haigla
2,32,24661620,59410160,,216,2221,Z,30,Männiku
2,33,24717940,59366260,,17,2224,Z,74,Männiku
2,10,24660960,59411390,,110,2234,Z,124,Väike-Õismäe
2,34,24759460,59439180,,61,2246,Z,20,Viru keskus
2,61,24647390,59411200,,262,2253,Z,56,Kotermaa
2,33,24718160,59365950,,39,2254,Z,16,Männiku
2,5,24724380,59393250,,34,2258,Z,111,Metsakooli tee
2,10,24629850,59360380,,173,2293,Z,71,Vana-Pääsküla
2,27,24601840,59415890,,95,2307,Z,17,Laagri alevik
2,84,24733300,59436800,,25,2311,Z,93,Balti jaam
2,10,24638400,59412720,,247,2330,Z,18,Väike-Õismäe
2,16,24635480,59412080,,138,2331,Z,54,Väike-Õismäe
2,26,24651180,59418240,,329,2333,Z,61,Paljassaare
2,4,24562190,59432670,,133,2410,Z,30,Väike-Õismäe
2,62,24613450,59390460,,207,2413,Z,43,Mäeküla
2,4,24635460,59411930,,151,2417,Z,80,Väike-Õismäe
2,26,24705270,59460510,,41,2418,Z,42,Väike-Õismäe
2,34,24657990,59409150,,239,2459,Z,58,Viru keskus
2,72,24681610,59454870,,279,2472,Z,179,Kopli
2,1,24839710,59478140,,188,2483,Z,22,Viru keskus
2,5,24843630,59459500,,285,2497,Z,74,Männiku
2,33,24659560,59409510,,180,2502,Z,42,Männiku
2,25,24699300,59429250,,98,2504,Z,101,Reisisadama D-terminal
2,73,24699510,59449610,,62,2513,Z,142,Vana-Lõuna
2,42,24895270,59447760,,194,2515,Z,189,Priisle
2,12,24637070,59412850,,999,2519,Z,73,Seli
2,1,24828290,59493140,,320,2523,Z,45,Viimsi keskus
2,16,24758630,59430780,,348,2525,Z,72,Väike-Õismäe
2,16,24754460,59416710,,254,2526,Z,129,Tallinn-Väike
2,81,24670780,59404250,,256,2527,Z,164,Mustamäe
2,35,24696380,59448770,,264,2543,Z,145,Pelguranna
2,10,24683540,59387810,,61,2556,Z,50,Väike-Õismäe
2,33,24693870,59418360,,226,2557,Z,110,Männiku
2,81,24682190,59405750,,48,2566,Z,109,Kaubamaja
2,5,24735850,59409400,,206,2591,Z,24,Männiku
2,26,24635550,59412030,,149,2600,Z,84,Väike-Õismäe
2,18,24742670,59424430,,0,2614,Z,36,Viru keskus
2,84,24704880,59409690,,203,2635,Z,60,Keskuse
2,72,24679960,59399590,,156,2643,Z,74,Keskuse
2,20,24654680,59403490,,45,2645,Z,64,Reisisadama D-terminal
2,2,24776180,59428420,,309,2647,Z,120,Balti jaam
2,16,24749990,59433790,,42,2650,Z,17,Tallinn-Väike
2,72,24659720,59409300,,139,2662,Z,24,Keskuse
2,16,24634730,59413370,,289,2668,Z,144,Väike-Õismäe
2,20,24757560,59437990,,210,2671,Z,33,Pääsküla jaam
2,72,24680060,59399460,,140,2672,Z,48,Keskuse
2,72,24697590,59449380,,144,2677,Z,152,Keskuse
2,20,24641150,59388200,,193,2684,Z,15,Pääsküla jaam
2,16,24696670,59420830,,206,2705,Z,100,Väike-Õismäe
2,5,24835340,59458960,,75,2707,Z,91,Metsakooli tee
2,36,24664550,59403450,,253,2720,Z,88,Väike-Õismäe
2,2,24662140,59411260,,308,2721,Z,100,Balti jaam
2,10,24661970,59411130,,127,2726,Z,32,Väike-Õismäe
2,84,24693260,59400340,,68,2728,Z,127,Balti jaam
2,5,24772780,59438720,,252,2730,Z,48,Männiku
2,10,24689110,59399800,,256,2731,Z,91,Vana-Pääsküla
2,57,24763980,59362570,,146,2732,Z,76,Raudalu
2,27,24630290,59358860,,170,2752,Z,83,Laagri alevik
2,54,24745590,59431780,,172,2757,Z,109,Priisle
2,33,24700950,59446250,,333,2764,Z,31,Kopli
2,26,24649770,59418830,,121,2770,Z,22,Väike-Õismäe
2,57,24723800,59392650,,45,2776,Z,37,Kalev
2,33,24683280,59387750,,59,2777,Z,57,Kopli
2,34,24825890,59462900,,221,2789,Z,42,Viru keskus
2,72,24718440,59426270,,209,2849,Z,126,Keskuse
2,34,24757760,59438090,,213,2861,Z,91,Muuga aedlinn
2,54,24756970,59431590,,314,2897,Z,88,Väike-Õismäe
2,13,24649460,59408850,,228,2915,Z,35,Priisle
2,73,24726640,59451200,,280,3008,Z,187,Kopli liinid
2,34,24925680,59475600,,121,3011,Z,77,Muuga aedlinn
2,67,24896770,59445210,,23,3013,Z,28,Seli
2,35,24889680,59443450,,246,3014,Z,95,Pelguranna
2,42,24646480,59420210,,342,3018,Z,39,Priisle
2,34,24825000,59462170,,63,3020,Z,121,Muuga aedlinn
2,40,24895240,59447700,,65,3021,Z,106,Priisle
2,15,24862750,59415740,,89,3023,Z,25,Sõjamäe
2,60,24833730,59452510,,272,3024,Z,131,Maneezi
2,66,24841060,59431480,,202,3031,Z,98,Priisle
2,42,24890620,59447290,,68,3033,Z,207,Priisle
2,23,24663070,59392850,,164,3034,Z,61,Bussijaam
2,40,24777840,59439310,,257,3036,Z,49,Pelguranna
2,40,24732100,59435080,,87,3044,Z,148,Priisle
2,50,24896940,59445240,,16,3060,Z,70,Seli
2,13,24868000,59449400,,251,3063,Z,98,Väike-Õismäe
2,42,24804180,59434820,,84,3067,Z,223,Priisle
2,54,24833060,59434220,,72,3072,Z,75,Priisle
2,18A,24705500,59382980,,50,3086,Z,40,Viru keskus
2,58,24871740,59443110,,266,3101,Z,31,Majaka põik
2,7,24829350,59439390,,65,3102,Z,82,Seli
2,29,24895470,59447590,,91,3105,Z,37,Priisle
2,3,24841050,59432160,,129,3154,Z,36,Vana-Lõuna
2,13,24651640,59412250,,214,3201,Z,60,Väike-Õismäe
2,16,24658310,59410450,,162,3207,Z,84,Väike-Õismäe
2,48,24895380,59454650,,60,3213,Z,32,Pirita keskus
2,44,24757900,59437440,,270,3218,Z,92,Viru keskus
2,29,24779010,59432880,,282,3229,Z,18,Viru keskus
2,31,24815310,59434580,,223,3245,Z,122,Priisle
2,29,24834110,59452530,,41,3251,Z,57,Priisle
2,44,24838500,59444420,,115,3261,Z,29,P. Pinna
2,58,24895240,59447810,,85,3267,Z,86,Priisle
2,12,24736860,59404400,,235,3270,Z,124,Väike-Õismäe
2,49,24798660,59418360,,145,3274,Z,49,Lennujaam
2,66,24892110,59445380,,59,3276,Z,16,Priisle
2,66,24765740,59442550,,94,3278,Z,50,Priisle
2,63,24796940,59443260,,260,3280,Z,27,Maneezi
2,31,24842520,59432830,,268,3283,Z,136,Priisle
2,55,24779370,59430360,,169,3298,Z,23,P. Pinna
2,31,24751890,59434460,,324,3303,Z,20,Priisle
2,49,24813280,59444310,,233,3306,Z,66,Viimsi keskus
2,44,24832200,59443840,,248,3310,Z,124,Viru keskus
2,48,24886270,59472910,,66,3313,Z,83,Vesse
2,48,24866780,59442610,,254,3319,Z,17,Vesse
2,3,24741340,59420080,,310,3320,Z,92,Vana-Lõuna
2,67,24680610,59398550,,76,3321,Z,156,Seli
2,40,24847760,59442350,,151,3322,Z,164,Priisle
2,12,24697210,59405980,,115,3360,Z,55,Seli
2,60,24845640,59451310,,99,3365,Z,78,Seli
2,31,24881940,59454820,,89,3374,Z,102,Priisle
2,38,24843040,59432810,,115,3378,Z,32,Viru keskus
2,54,24895370,59447660,,158,3379,Z,49,Priisle
2,3,24750970,59418540,,65,3380,Z,21,Pelguranna
2,54,24841200,59435570,,253,3388,Z,24,Väike-Õismäe
2,35,24738130,59430780,,55,3391,Z,128,Seli
2,60,24896800,59445090,,258,3392,Z,25,Maneezi
2,85,24701620,59426190,,204,3393,Z,146,Mustamäe
2,40,24858870,59443280,,248,3395,Z,73,Pelguranna
2,16,24687340,59414930,,116,3400,Z,35,Tallinn-Väike
2,31,24818900,59437780,,337,3432,Z,39,Estonia
2,3,24842650,59432840,,103,3433,Z,72,Vana-Lõuna
2,50,24838190,59434970,,73,3436,Z,104,Seli
2,7,24844270,59415810,,270,3447,Z,20,Seli
2,39,24822400,59442470,,153,3458,Z,29,Liikuri
2,35,24874640,59439140,,23,3468,Z,110,Seli
2,40,24687290,59445410,,174,3469,Z,15,Pelguranna
2,12,24803560,59428240,,43,3470,Z,39,Seli
2,35,24791500,59442410,,88,3479,Z,16,Seli
2,15,24784200,59424570,,129,3485,Z,53,Sõjamäe
2,12,24897290,59445360,,312,3487,Z,165,Seli
2,67,24888260,59443020,,59,3488,Z,58,Seli
2,33,24678540,59376050,,71,3499,Z,92,Männiku
2,7,24800410,59426270,,221,3511,Z,41,Sõjamäe
2,49,24844210,59417040,,164,3512,Z,17,Lennujaam
2,35,24751410,59436130,,236,3517,Z,49,Pelguranna
2,36,24660990,59408450,,127,3528,Z,100,Väike-Õismäe
2,61,24615550,59404600,,210,3529,Z,122,Kotermaa
2,2,24802410,59411140,,148,3530,Z,49,Mõigu
2,54,24633180,59411300,,27,3533,Z,121,Priisle
2,85,24658520,59400850,,261,3535,Z,88,Mustamäe
2,35,24821940,59443610,,333,3536,Z,63,Pelguranna
2,44,24756490,59435520,,240,3539,Z,61,P. Pinna
2,35,24842710,59431900,,193,3541,Z,80,Seli
2,13,24807750,59420280,,91,3547,Z,121,Priisle
2,13,24821080,59422320,,292,3548,Z,86,Väike-Õismäe
2,15,24772950,59429850,,309,3550,Z,148,Estonia
2,1,24768630,59438110,,254,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24828920,59499720,,165,3558,Z,35,Lennujaam
2,54,24893610,59447900,,71,3562,Z,99,Priisle
2,42,24752470,59434660,,55,3564,Z,247,Priisle
2,3,24661070,59408520,,127,3573,Z,108,Vana-Lõuna
2,50,24840670,59435480,,254,3576,Z,33,Majaka põik
2,24,24655980,59405060,,29,3577,Z,164,Kadaka
2,1,24786410,59440790,,59,3579,Z,69,Viimsi keskus
2,67,24724800,59424170,,130,3581,Z,143,Sütiste
2,13,24716900,59402490,,266,3582,Z,72,Väike-Õismäe
2,46,24842340,59432180,,251,3585,Z,87,Seli
2,55,24759570,59439200,,62,3586,Z,44,Hobujaama
2,50,24896820,59445210,,27,3593,Z,140,Seli
2,55,24848590,59432300,,49,3594,Z,65,P. Pinna
2,15,24811800,59423010,,271,3625,Z,80,Estonia
2,58,24866070,59441830,,75,3670,Z,154,Priisle
2,12,24635500,59412620,,151,3702,Z,88,Väike-Õismäe
2,42,24861650,59441700,,252,3703,Z,174,Väike-Õismäe
2,31,24870790,59455010,,281,3715,Z,61,Estonia
2,58,24797380,59426320,,286,3763,Z,120,Priisle
2,46,24840780,59432300,,126,3788,Z,105,Seli
2,66,24696760,59448780,,258,3790,Z,33,Pelguranna
2,42,24635730,59412500,,123,3792,Z,72,Väike-Õismäe
2,63,24802620,59443380,,94,3810,Z,88,Priisle
2,66,24786450,59443260,,289,3898,Z,87,Pelguranna
2,60,24757730,59435690,,285,3920,Z,106,Seli
2,67,24779000,59430190,,79,3929,Z,88,Seli
