2,67,24865700,59441790,,76,1546,Z,72,Seli
2,18,24636840,59364730,,75,1561,Z,80,Viru keskus
2,23,24655980,59405030,,68,1563,Z,78,Kadaka
2,37,24656140,59416130,,145,1742,Z,34,Mustamäe
2,21B,24643230,59423880,,107,1744,Z,36,Balti jaam
2,8,24799740,59445890,,38,1747,Z,85,Äigrumäe
2,20A,24758700,59438960,,232,1772,Z,61,Laagri alevik
2,8,24635150,59412260,,226,1813,Z,166,Väike-Õismäe
2,24,24658380,59410590,,353,1829,Z,240,Kadaka
2,20A,24742650,59426940,,0,1861,Z,14,Viru keskus
2,9,24660040,59408950,,140,1908,Z,90,Kadaka
2,41,24742420,59441670,,58,1942,Z,24,Balti jaam
2,24,24656160,59404920,,69,1956,Z,182,Kadaka
2,41,24721150,59433770,,71,1957,Z,40,Balti jaam
2,59,24742320,59441680,,58,1960,Z,30,Balti jaam
2,24,24737580,59430610,,53,1961,Z,123,Estonia
2,85,24716740,59432900,,247,1967,Z,28,Mustamäe
2,28,24660300,59408680,,134,1969,Z,112,Vana-Lõuna
2,16,24658800,59409870,,206,2032,Z,112,Väike-Õismäe
2,73,24708880,59453940,,85,2034,Z,68,Vana-Lõuna
2,2,24813210,59408070,,289,2035,Z,76,Balti jaam
2,25,24659490,59408870,,160,2061,Z,65,Reisisadama D-terminal
2,27,24639490,59412340,,112,2064,Z,63,Laagri alevik
2,73,24741510,59420210,,356,2065,Z,162,Vana-Lõuna
2,61,24615830,59404850,,212,2068,Z,100,Kotermaa
2,81,24694360,59418390,,206,2069,Z,50,Mustamäe
2,81,24658650,59400590,,150,2070,Z,24,Mustamäe
2,25,24764250,59443410,,275,2073,Z,53,Reisisadama D-terminal
2,81,24698590,59422630,,27,2074,Z,135,Kaubamaja
2,5,24874800,59461990,,52,2100,Z,179,Metsakooli tee
2,81,24731050,59436520,,288,2122,Z,80,Mustamäe
2,5,24726220,59397920,,195,2123,Z,136,Männiku
2,61,24662490,59411470,,67,2126,Z,36,Kotermaa
2,10,24634580,59375380,,16,2132,Z,112,Väike-Õismäe
2,73,24741960,59420220,,304,2133,Z,93,Kopli liinid
2,20,24636910,59368610,,217,2134,Z,47,Pääsküla jaam
2,73,24748410,59434900,,43,2140,Z,115,Kopli liinid
2,12,24764970,59417580,,38,2148,Z,147,Seli
2,72,24708600,59414540,,200,2181,Z,200,Keskuse
2,72,24707430,59439850,,154,2188,Z,226,Keskuse
2,72,24698710,59403080,,44,2189,Z,99,Kopli
2,27,24612940,59351650,,282,2194,Z,35,Laagri alevik
2,61,24678210,59409290,,102,2198,Z,21,Järve haigla
2,73,24716990,59452990,,310,2199,Z,45,Kopli liinid
2,61,24656800,59415670,,325,2209,Z,78,Kotermaa
2,27,24661460,59411570,,63,2212,Z,48,Harkujärve
2,32,24659510,59411720,,267,2221,Z,30,Männiku
2,33,24704280,59442970,,152,2224,Z,74,Männiku
2,10,24660940,59411410,,110,2234,Z,124,Väike-Õismäe
2,34,24833840,59467290,,17,2246,Z,19,Muuga aedlinn
2,61,24616070,59405810,,44,2253,Z,55,Järve haigla
2,33,24718150,59365960,,39,2254,Z,16,Männiku
2,1,24656710,59410100,,53,2255,Z,108,Viru keskus
2,5,24757820,59437410,,276,2258,Z,110,Männiku
2,5,24656820,59410330,,315,2287,Z,58,Männiku
2,20,24661090,59411750,,60,2291,Z,74,Reisisadama D-terminal
2,10,24635180,59411700,,123,2293,Z,70,Väike-Õismäe
2,14,24661240,59411660,,77,2294,Z,10,Viru keskus
2,27,24683340,59387760,,61,2307,Z,16,Harkujärve
2,84,24725420,59428940,,162,2311,Z,92,Keskuse
2,14,24661290,59411630,,18,2323,Z,22,Viru keskus
2,10,24654970,59383620,,278,2330,Z,17,Vana-Pääsküla
2,16,24763820,59421230,,281,2331,Z,54,Väike-Õismäe
2,26,24699020,59456730,,197,2333,Z,60,Väike-Õismäe
2,4,24575920,59436950,,93,2410,Z,28,Väike-Õismäe
2,62,24626100,59408170,,240,2413,Z,41,Mäeküla
2,4,24635300,59412200,,129,2417,Z,78,Väike-Õismäe
2,26,24652890,59413230,,210,2418,Z,40,Väike-Õismäe
2,35,24716750,59432210,,135,2440,Z,32,Seli
2,2,24759100,59433840,,95,2441,Z,23,Mõigu
2,34,24656600,59409740,,227,2459,Z,58,Viru keskus
2,72,24681490,59398790,,257,2472,Z,178,Keskuse
2,1,24759490,59439160,,58,2483,Z,20,Viru keskus
2,5,24717370,59371880,,3,2497,Z,73,Metsakooli tee
2,42,24797940,59435290,,277,2501,Z,56,Väike-Õismäe
2,33,24718310,59365460,,164,2502,Z,42,Männiku
2,25,24764020,59440130,,247,2504,Z,100,Tiskre
2,42,24650430,59418570,,322,2515,Z,189,Priisle
2,12,24805090,59429100,,219,2519,Z,72,Väike-Õismäe
2,1,24759640,59438990,,30,2523,Z,44,Viru keskus
2,16,24650350,59418570,,126,2525,Z,71,Tallinn-Väike
2,16,24635390,59411910,,181,2526,Z,128,Väike-Õismäe
2,81,24662380,59402530,,45,2527,Z,163,Kaubamaja
2,10,24654400,59414630,,20,2556,Z,49,Vana-Pääsküla
2,33,24672610,59382730,,338,2557,Z,109,Kopli
2,81,24749740,59433620,,43,2566,Z,107,Kaubamaja
2,5,24788460,59441600,,53,2591,Z,23,Metsakooli tee
2,26,24659690,59409060,,106,2600,Z,84,Väike-Õismäe
2,18,24700020,59380890,,231,2614,Z,35,Laagri
2,84,24679560,59400110,,125,2635,Z,58,Keskuse
2,25,24721110,59427360,,86,2641,Z,81,Reisisadama D-terminal
2,72,24718460,59426010,,21,2643,Z,73,Kopli
2,20,24741910,59420360,,192,2645,Z,63,Pääsküla jaam
2,2,24741030,59441500,,252,2647,Z,118,Balti jaam
2,16,24666410,59411590,,228,2650,Z,16,Väike-Õismäe
2,46,24656520,59410030,,187,2660,Z,96,Väike-Õismäe
2,72,24674570,59458400,,128,2662,Z,24,Keskuse
2,16,24753260,59428850,,254,2668,Z,143,Tallinn-Väike
2,20,24687470,59403100,,116,2671,Z,32,Reisisadama D-terminal
2,72,24694010,59451960,,325,2672,Z,47,Kopli
2,72,24680260,59399500,,148,2677,Z,150,Keskuse
2,25,24602750,59431320,,284,2683,Z,26,Tiskre
2,20,24767940,59443010,,323,2684,Z,14,Reisisadama D-terminal
2,73,24673080,59460020,,81,2690,Z,21,Kopli liinid
2,72,24660430,59408480,,115,2701,Z,242,Keskuse
2,16,24719650,59427320,,109,2705,Z,99,Tallinn-Väike
2,5,24718160,59366420,,15,2707,Z,90,Männiku
2,36,24672160,59397180,,175,2720,Z,87,Viru
2,2,24677720,59416360,,234,2721,Z,100,Balti jaam
2,84,24662010,59411190,,150,2724,Z,148,Keskuse
2,10,24661770,59411190,,305,2726,Z,32,Väike-Õismäe
2,14,24661910,59411110,,306,2727,Z,32,Viru keskus
2,84,24717950,59431210,,341,2728,Z,125,Balti jaam
2,4,24661840,59411050,,314,2729,Z,100,Väike-Õismäe
2,5,24740030,59415420,,8,2730,Z,47,Metsakooli tee
2,10,24694140,59400830,,53,2731,Z,90,Väike-Õismäe
2,57,24764000,59362560,,143,2732,Z,74,Raudalu
2,27,24585070,59416040,,206,2752,Z,82,Harkujärve
2,26,24648110,59420540,,52,2770,Z,21,Paljassaare
2,5,24818520,59458980,,288,2773,Z,154,Männiku
2,84,24682560,59398800,,86,2775,Z,29,Balti jaam
2,57,24735830,59409320,,202,2776,Z,35,Kalev
2,33,24671300,59399420,,167,2777,Z,56,Männiku
2,34,24756760,59435480,,215,2789,Z,41,Muuga aedlinn
2,72,24679940,59399620,,164,2849,Z,124,Keskuse
2,34,24950980,59475930,,10,2861,Z,91,Muuga aedlinn
2,54,24890860,59448710,,148,2897,Z,87,Priisle
2,13,24698250,59403050,,216,2915,Z,34,Väike-Õismäe
2,73,24748140,59434940,,231,3008,Z,186,Vana-Lõuna
2,34,24758100,59438350,,31,3011,Z,76,Viru keskus
2,67,24706970,59402930,,22,3013,Z,28,Seli
2,35,24773810,59438800,,73,3014,Z,94,Seli
2,42,24752500,59434710,,236,3018,Z,38,Väike-Õismäe
2,34,24823500,59462020,,231,3020,Z,120,Viru keskus
2,40,24704520,59442650,,155,3021,Z,106,Priisle
2,15,24865680,59416220,,274,3023,Z,23,Sõjamäe
2,60,24817080,59445620,,58,3024,Z,130,Seli
2,48,24895530,59474050,,103,3029,Z,49,Vesse
2,46,24841140,59431410,,204,3030,Z,37,Seli
2,66,24841050,59431430,,202,3031,Z,98,Priisle
2,9,24841020,59431440,,164,3032,Z,63,Priisle
2,40,24866390,59442700,,155,3036,Z,48,Priisle
2,40,24832650,59443930,,247,3044,Z,147,Pelguranna
2,50,24897140,59445010,,3,3060,Z,68,Seli
2,60,24840250,59431690,,247,3062,Z,146,Seli
2,13,24798920,59419030,,353,3063,Z,97,Priisle
2,18A,24741230,59418930,,192,3086,Z,39,Urda
2,58,24819680,59436870,,156,3101,Z,29,Majaka põik
2,7,24847490,59440500,,267,3102,Z,81,Sõjamäe
2,29,24777690,59433060,,105,3105,Z,37,Priisle
2,3,24839810,59432690,,272,3154,Z,36,Vana-Lõuna
2,15,24798920,59419260,,321,3182,Z,120,Estonia
2,13,24832540,59449490,,196,3201,Z,60,Väike-Õismäe
2,5,24658290,59410440,,303,3206,Z,166,Männiku
2,16,24658370,59410490,,162,3207,Z,84,Väike-Õismäe
2,48,24839430,59435270,,252,3213,Z,31,Vesse
2,44,24759230,59439180,,29,3218,Z,90,Viru keskus
2,31,24891530,59451430,,11,3245,Z,121,Estonia
2,29,24866670,59454920,,269,3251,Z,56,Viru keskus
2,31,24761360,59435220,,286,3260,Z,81,Estonia
2,44,24850850,59439480,,344,3261,Z,28,Viru keskus
2,58,24895480,59447500,,186,3267,Z,85,Majaka põik
2,12,24829740,59439420,,67,3270,Z,123,Seli
2,49,24828970,59497860,,203,3274,Z,49,Lennujaam
2,66,24708140,59439420,,335,3276,Z,15,Pelguranna
2,66,24821230,59444260,,331,3278,Z,49,Pelguranna
2,63,24772310,59438580,,74,3280,Z,26,Priisle
2,31,24842560,59432810,,268,3283,Z,136,Priisle
2,40,24744250,59432770,,67,3296,Z,90,Priisle
2,55,24863080,59433800,,70,3298,Z,22,Hobujaama
2,49,24835810,59417550,,303,3306,Z,65,Lennujaam
2,7,24831060,59419110,,122,3308,Z,61,Sõjamäe
2,44,24766380,59437760,,254,3310,Z,122,Viru keskus
2,48,24845950,59431830,,999,3313,Z,82,Pirita keskus
2,48,24880620,59454820,,88,3319,Z,16,Pirita keskus
2,3,24752150,59443000,,124,3320,Z,91,Pelguranna
2,67,24753170,59433420,,300,3321,Z,155,Sütiste
2,40,24713130,59441160,,287,3322,Z,163,Pelguranna
2,38,24888270,59482010,,318,3349,Z,19,Muuga
2,12,24688780,59407890,,293,3360,Z,54,Väike-Õismäe
2,60,24896750,59445210,,348,3365,Z,76,Seli
2,31,24831400,59434040,,251,3374,Z,101,Estonia
2,38,24835060,59429490,,155,3378,Z,32,Viru keskus
2,54,24738700,59431060,,53,3379,Z,49,Priisle
2,3,24693450,59448640,,264,3380,Z,19,Pelguranna
2,13,24684880,59403870,,117,3382,Z,109,Priisle
2,54,24835390,59434590,,73,3388,Z,23,Priisle
2,35,24826060,59439240,,333,3391,Z,127,Pelguranna
2,60,24784960,59440440,,242,3392,Z,23,Maneezi
2,85,24658760,59400740,,140,3393,Z,144,Mustamäe
2,44,24842300,59432220,,155,3394,Z,144,Viru keskus
2,40,24783790,59440090,,65,3395,Z,72,Priisle
2,16,24738500,59431170,,132,3400,Z,34,Väike-Õismäe
2,7,24841280,59431780,,234,3420,Z,108,Seli
2,32,24660850,59408610,,137,3430,Z,40,Männiku
2,31,24860730,59450420,,339,3432,Z,38,Priisle
2,3,24842510,59431910,,194,3433,Z,72,Vana-Lõuna
2,50,24896760,59445280,,16,3436,Z,102,Seli
2,7,24897220,59444970,,247,3447,Z,18,Seli
2,39,24741740,59420250,,999,3450,Z,57,Liikuri
2,39,24840800,59432370,,139,3457,Z,74,Vana-Lõuna
2,39,24802240,59438090,,227,3458,Z,28,Vana-Lõuna
2,35,24700640,59446700,,335,3468,Z,109,Pelguranna
2,40,24895370,59447680,,999,3469,Z,15,Pelguranna
2,12,24635370,59412560,,132,3470,Z,38,Väike-Õismäe
2,35,24754020,59437200,,266,3479,Z,15,Pelguranna
2,12,24657610,59414820,,105,3487,Z,165,Seli
2,33,24701660,59425970,,24,3499,Z,91,Kopli
2,7,24800400,59425900,,79,3511,Z,40,Seli
2,49,24799990,59446030,,37,3512,Z,16,Viimsi keskus
2,35,24897200,59445000,,3,3517,Z,48,Seli
2,36,24663190,59410320,,188,3528,Z,100,Väike-Õismäe
2,61,24713200,59397640,,264,3529,Z,122,Kotermaa
2,2,24755920,59434960,,353,3530,Z,48,Balti jaam
2,49,24842400,59432080,,192,3531,Z,75,Lennujaam
2,46,24842380,59432110,,169,3532,Z,53,Seli
2,54,24629100,59408990,,234,3533,Z,120,Väike-Õismäe
2,85,24683850,59407300,,28,3535,Z,87,Balti jaam
2,44,24813970,59444490,,38,3539,Z,59,P. Pinna
2,35,24838060,59434950,,73,3541,Z,80,Seli
2,13,24635870,59412530,,128,3547,Z,120,Väike-Õismäe
2,13,24852400,59451760,,68,3548,Z,85,Priisle
2,15,24799440,59419680,,359,3550,Z,147,Sõjamäe
2,1,24790860,59442370,,62,3551,Z,139,Viimsi keskus
2,49,24798780,59418280,,999,3558,Z,34,Viimsi keskus
2,54,24630180,59409290,,61,3562,Z,99,Priisle
2,42,24647380,59419450,,88,3564,Z,246,Väike-Õismäe
2,3,24661020,59408520,,127,3573,Z,108,Vana-Lõuna
2,45,24660470,59408440,,115,3574,Z,108,Väike-Õismäe
2,50,24809750,59431530,,42,3576,Z,32,Seli
2,24,24736060,59430160,,237,3577,Z,164,Kadaka
2,1,24826860,59494740,,199,3579,Z,68,Viru keskus
2,13,24895330,59447640,,205,3582,Z,71,Priisle
2,13,24656140,59409840,,105,3583,Z,130,Väike-Õismäe
2,46,24842320,59432180,,251,3585,Z,87,Seli
2,55,24791670,59428170,,122,3586,Z,43,P. Pinna
2,50,24868630,59436340,,247,3593,Z,139,Majaka põik
2,55,24759670,59439210,,42,3594,Z,64,Hobujaama
2,15,24752550,59433850,,318,3625,Z,79,Sõjamäe
2,60,24862440,59448220,,248,3644,Z,49,Maneezi
2,58,24895310,59447710,,92,3670,Z,152,Priisle
2,12,24867480,59442700,,255,3702,Z,88,Väike-Õismäe
2,42,24692750,59429530,,88,3703,Z,173,Priisle
2,31,24778010,59433050,,106,3715,Z,60,Priisle
2,58,24838640,59435070,,73,3763,Z,118,Priisle
2,48,24841020,59432220,,127,3779,Z,59,Vesse
2,46,24840030,59432640,,261,3788,Z,105,Seli
2,66,24895210,59447830,,333,3790,Z,32,Priisle
2,42,24871690,59443110,,266,3792,Z,72,Väike-Õismäe
2,63,24846900,59451250,,273,3794,Z,57,Maneezi
2,63,24892060,59447600,,155,3810,Z,86,Priisle
2,66,24859000,59438550,,68,3898,Z,86,Priisle
2,60,24897290,59446690,,156,3920,Z,104,Seli
2,67,24678790,59400460,,92,3929,Z,87,Sütiste
