2,67,24877950,59441310,,158,1028,Z,100,Seli
2,36,24670890,59400270,,165,1029,Z,65,Viru
2,67,24658480,59410510,,144,1030,Z,109,Sütiste
2,8,24658570,59410540,,210,1031,Z,152,Väike-Õismäe
2,42,24832090,59439540,,86,1099,Z,97,Priisle
2,24,24656150,59404910,,89,1108,Z,38,Kadaka
2,45,24660980,59411310,,77,1109,Z,76,Väike-Õismäe
2,37,24661030,59411310,,77,1110,Z,64,Mustamäe
2,9,24661080,59411290,,82,1112,Z,52,Kadaka
2,8,24661140,59411270,,30,1113,Z,96,Väike-Õismäe
2,24,24728950,59428460,,72,1115,Z,141,Estonia
2,11,24661290,59411210,,309,1118,Z,14,Kadaka
2,85,24674470,59404630,,76,1121,Z,53,Balti jaam
2,3,24691130,59448540,,270,1141,Z,149,Pelguranna
2,37,24671680,59398660,,170,1143,Z,84,Mustamäe
2,28,24639730,59415770,,2,1144,Z,19,Väike-Õismäe
2,8,24744220,59444520,,280,1145,Z,124,Väike-Õismäe
2,8,24872240,59488730,,60,1149,Z,45,Äigrumäe
2,8,24646620,59419610,,83,1152,Z,109,Äigrumäe
2,24,24724410,59428210,,242,1153,Z,82,Kadaka
2,45,24655280,59414900,,49,1157,Z,93,Ülemiste
2,24,24642120,59399060,,58,1158,Z,60,Kadaka
2,11,24659190,59410900,,212,1160,Z,90,Kadaka
2,11,24661160,59407590,,32,1161,Z,28,Kadaka
2,54,24813720,59426690,,265,1164,Z,10,Väike-Õismäe
2,24,24703200,59407890,,204,1166,Z,18,Kadaka
2,28,24700730,59404740,,27,1167,Z,98,Vana-Lõuna
2,11,24659430,59411130,,30,1168,Z,40,Kadaka
2,11,24659480,59411160,,31,1169,Z,50,Kadaka
2,24,24655010,59404500,,355,1170,Z,102,Kadaka
2,59,24718290,59437200,,320,1180,Z,61,Pikakari
2,41,24641920,59424300,,286,1203,Z,53,Landi
2,41,24753820,59438410,,182,1204,Z,9,Landi
2,42,24768990,59434180,,285,1214,Z,14,Väike-Õismäe
2,20A,24610630,59355150,,189,1215,Z,29,Laagri alevik
2,36,24729820,59402840,,21,1216,Z,47,Viru
2,28,24706920,59412150,,199,1223,Z,39,Väike-Õismäe
2,21,24702720,59429100,,89,1225,Z,38,Balti jaam
2,85,24658880,59400790,,167,1230,Z,112,Mustamäe
2,24,24644290,59395150,,190,1233,Z,203,Estonia
2,8,24634650,59412130,,173,1235,Z,140,Väike-Õismäe
2,54,24895470,59447580,,193,1236,Z,35,Priisle
2,54,24895200,59447320,,217,1238,Z,61,Priisle
2,41,24733340,59436880,,9,1240,Z,70,Balti jaam
2,28,24741930,59419950,,301,1243,Z,78,Vana-Lõuna
2,11,24659720,59408680,,113,1244,Z,78,Kadaka
2,85,24737720,59439750,,237,1265,Z,170,Mustamäe
2,21,24708860,59428530,,293,1277,Z,11,Landi
2,8,24808130,59453640,,196,1281,Z,14,Väike-Õismäe
2,24,24656120,59404930,,85,1289,Z,224,Kadaka
2,83,24658950,59400200,,130,1302,Z,80,Mustamäe
2,18A,24630650,59362100,,15,1305,Z,76,Viru keskus
2,23,24701970,59390430,,343,1315,Z,115,Bussijaam
2,42,24719520,59427350,,112,1316,Z,139,Priisle
2,36,24746140,59433570,,219,1317,Z,152,Väike-Õismäe
2,45,24653400,59413640,,199,1350,Z,60,Väike-Õismäe
2,45,24764610,59418340,,219,1351,Z,18,Väike-Õismäe
2,21A,24629100,59427670,,129,1353,Z,54,Väike-Õismäe
2,45,24750730,59409030,,56,1354,Z,39,Ülemiste
2,8,24807480,59451850,,19,1355,Z,69,Äigrumäe
2,36,24693870,59386820,,246,1384,Z,134,Väike-Õismäe
2,67,24896950,59445230,,0,1401,Z,42,Seli
2,45,24660890,59412140,,349,1408,Z,120,Väike-Õismäe
2,13,24684790,59408230,,28,1415,Z,22,Väike-Õismäe
2,83,24752370,59433880,,316,1419,Z,140,Mustamäe
2,18,24759340,59439150,,32,1421,Z,16,Viru keskus
2,40,24842160,59444370,,264,1422,Z,131,Pelguranna
2,18,24722620,59392060,,22,1423,Z,62,Viru keskus
2,67,24763250,59427920,,269,1424,Z,13,Sütiste
2,42,24758660,59435340,,107,1425,Z,113,Priisle
2,12,24636700,59413000,,285,1428,Z,14,Väike-Õismäe
2,23,24745440,59431930,,169,1438,Z,15,Bussijaam
2,67,24718020,59414270,,26,1439,Z,120,Seli
2,1,24803310,59448200,,37,1442,Z,91,Viimsi keskus
2,18A,24755450,59435440,,80,1449,Z,58,Viru keskus
2,14,24661130,59408110,,133,1474,Z,61,Vana-Pääsküla
2,11,24661160,59408140,,129,1475,Z,64,Kadaka
2,9,24660870,59408330,,133,1477,Z,30,Kadaka
2,83,24708650,59414550,,200,1486,Z,166,Mustamäe
2,13,24825620,59439240,,153,1491,Z,46,Väike-Õismäe
2,67,24658650,59410660,,207,1492,Z,131,Sütiste
2,23,24730870,59418380,,166,1494,Z,96,Kadaka
2,20A,24736890,59410410,,207,1496,Z,45,Laagri alevik
2,66,24687220,59446290,,262,1500,Z,68,Priisle
2,3,24718570,59452210,,130,1506,Z,128,Vana-Lõuna
2,13,24635900,59412430,,111,1516,Z,11,Priisle
2,18A,24692270,59378840,,242,1518,Z,23,Urda
2,67,24751660,59428500,,72,1546,Z,72,Seli
2,18,24630610,59355680,,185,1561,Z,79,Laagri
2,23,24656140,59403680,,328,1563,Z,78,Kadaka
2,37,24671510,59404340,,256,1742,Z,33,Zoo
2,21B,24574260,59458350,,324,1744,Z,35,Kakumäe
2,8,24726010,59434660,,68,1747,Z,85,Äigrumäe
2,8,24654990,59425650,,244,1813,Z,166,Väike-Õismäe
2,24,24658370,59410580,,353,1829,Z,240,Kadaka
2,20A,24687050,59403180,,120,1861,Z,14,Viru keskus
2,9,24659960,59408920,,140,1908,Z,90,Kadaka
2,41,24742400,59441680,,58,1942,Z,24,Balti jaam
2,24,24661260,59399260,,148,1956,Z,182,Kadaka
2,41,24628790,59434730,,157,1957,Z,40,Balti jaam
2,59,24715140,59439950,,152,1960,Z,30,Balti jaam
2,24,24680500,59404920,,92,1961,Z,123,Estonia
2,85,24704500,59428900,,29,1967,Z,27,Balti jaam
2,28,24660260,59408610,,134,1969,Z,112,Vana-Lõuna
2,16,24634620,59412380,,190,2032,Z,112,Väike-Õismäe
2,73,24681750,59454810,,260,2034,Z,67,Kopli liinid
2,2,24767570,59431630,,115,2035,Z,75,Mõigu
2,25,24659320,59408850,,160,2061,Z,65,Reisisadama D-terminal
2,73,24748150,59434820,,233,2065,Z,162,Vana-Lõuna
2,61,24655450,59415470,,255,2068,Z,100,Kotermaa
2,81,24746340,59432980,,279,2069,Z,50,Mustamäe
2,81,24697010,59421210,,207,2070,Z,24,Mustamäe
2,25,24758160,59429930,,58,2073,Z,53,Reisisadama D-terminal
2,5,24779620,59439380,,78,2100,Z,179,Metsakooli tee
2,81,24728060,59434900,,77,2122,Z,79,Kaubamaja
2,5,24761860,59437310,,265,2123,Z,136,Männiku
2,61,24662500,59411470,,67,2126,Z,36,Kotermaa
2,10,24638210,59382500,,194,2132,Z,111,Vana-Pääsküla
2,73,24741590,59420250,,304,2133,Z,92,Vana-Lõuna
2,20,24663080,59402870,,235,2134,Z,47,Pääsküla jaam
2,73,24741490,59420150,,306,2140,Z,114,Vana-Lõuna
2,12,24656050,59415370,,91,2148,Z,147,Seli
2,72,24689610,59454690,,125,2181,Z,200,Keskuse
2,72,24690420,59454500,,325,2188,Z,225,Kopli
2,72,24679710,59400080,,126,2189,Z,98,Keskuse
2,27,24683610,59388190,,159,2194,Z,35,Laagri alevik
2,61,24623090,59405430,,94,2198,Z,21,Järve haigla
2,73,24742800,59428010,,340,2199,Z,45,Kopli liinid
2,32,24659430,59411690,,231,2208,Z,10,Männiku
2,61,24710590,59397930,,291,2209,Z,78,Kotermaa
2,27,24658440,59411080,,237,2212,Z,48,Harkujärve
2,32,24659510,59411720,,308,2221,Z,30,Männiku
2,33,24711270,59436410,,332,2224,Z,73,Kopli
2,4,24660890,59411430,,305,2228,Z,52,Väike-Õismäe
2,10,24660960,59411400,,110,2234,Z,124,Väike-Õismäe
2,34,24756330,59436180,,326,2246,Z,19,Muuga aedlinn
2,61,24615570,59404610,,212,2253,Z,54,Kotermaa
2,33,24718150,59365950,,39,2254,Z,16,Männiku
2,1,24656610,59410040,,53,2255,Z,108,Viru keskus
2,5,24824990,59457750,,279,2258,Z,110,Männiku
2,5,24656850,59410370,,315,2287,Z,58,Männiku
2,20,24683640,59415910,,296,2291,Z,74,Reisisadama D-terminal
2,10,24635190,59411700,,123,2293,Z,70,Väike-Õismäe
2,14,24661230,59411670,,77,2294,Z,10,Viru keskus
2,27,24610160,59353890,,190,2307,Z,16,Harkujärve
2,84,24718170,59430890,,341,2311,Z,91,Balti jaam
2,14,24661290,59411630,,18,2323,Z,22,Viru keskus
2,10,24676680,59404860,,80,2330,Z,17,Vana-Pääsküla
2,16,24748530,59428080,,252,2331,Z,53,Tallinn-Väike
2,26,24711620,59436150,,333,2333,Z,59,Paljassaare
2,4,24643470,59424070,,288,2410,Z,27,Tiskre
2,62,24635490,59412030,,165,2413,Z,40,Väike-Õismäe
2,4,24646780,59420390,,242,2417,Z,78,Väike-Õismäe
2,26,24715290,59432990,,140,2418,Z,40,Väike-Õismäe
2,35,24703510,59443830,,331,2440,Z,31,Pelguranna
2,2,24742030,59441810,,999,2441,Z,23,Mõigu
2,34,24698830,59423140,,205,2459,Z,58,Viru keskus
2,81,24661480,59402140,,226,2460,Z,182,Mustamäe
2,14,24659490,59408950,,168,2471,Z,41,Vana-Pääsküla
2,72,24715530,59432950,,134,2472,Z,178,Keskuse
2,1,24758710,59438950,,30,2483,Z,20,Viru keskus
2,33,24668790,59379530,,158,2502,Z,42,Männiku
2,25,24765430,59443480,,69,2504,Z,99,Reisisadama D-terminal
2,73,24741450,59420330,,307,2513,Z,140,Vana-Lõuna
2,42,24635310,59411780,,161,2515,Z,188,Väike-Õismäe
2,12,24879460,59443410,,253,2519,Z,72,Väike-Õismäe
2,1,24833730,59467700,,194,2523,Z,44,Viru keskus
2,16,24635460,59412000,,129,2525,Z,70,Väike-Õismäe
2,16,24679440,59416870,,292,2526,Z,128,Väike-Õismäe
2,10,24635340,59412210,,125,2556,Z,48,Väike-Õismäe
2,81,24691350,59414880,,25,2566,Z,107,Kaubamaja
2,5,24738100,59411260,,25,2591,Z,23,Metsakooli tee
2,26,24659560,59409100,,106,2600,Z,84,Väike-Õismäe
2,18,24742400,59427490,,179,2614,Z,35,Laagri
2,32,24656380,59409940,,233,2618,Z,20,Männiku
2,84,24720620,59427520,,250,2635,Z,58,Keskuse
2,25,24598410,59431800,,108,2641,Z,81,Reisisadama D-terminal
2,72,24680070,59399510,,157,2643,Z,72,Keskuse
2,20,24770620,59441600,,143,2645,Z,63,Pääsküla jaam
2,2,24741020,59441500,,252,2647,Z,118,Balti jaam
2,46,24660860,59411420,,313,2648,Z,28,Väike-Õismäe
2,16,24736190,59430180,,235,2650,Z,16,Väike-Õismäe
2,46,24656610,59410070,,187,2660,Z,96,Väike-Õismäe
2,72,24713700,59434310,,324,2662,Z,23,Kopli
2,16,24709250,59428320,,114,2668,Z,143,Tallinn-Väike
2,20,24630950,59368420,,15,2671,Z,32,Reisisadama D-terminal
2,72,24707270,59412250,,23,2672,Z,47,Kopli
2,72,24680200,59399510,,148,2677,Z,150,Keskuse
2,25,24718970,59427710,,280,2683,Z,26,Tiskre
2,20,24740280,59416160,,10,2684,Z,14,Reisisadama D-terminal
2,73,24746090,59446950,,335,2690,Z,21,Kopli liinid
2,72,24660520,59408480,,115,2701,Z,242,Keskuse
2,16,24645880,59419480,,74,2705,Z,99,Tallinn-Väike
2,5,24727060,59399550,,194,2707,Z,90,Männiku
2,36,24635900,59412500,,999,2720,Z,87,
2,2,24738970,59432260,,249,2721,Z,100,Balti jaam
2,84,24662000,59411160,,150,2724,Z,148,Keskuse
2,10,24675930,59404880,,259,2726,Z,32,Väike-Õismäe
2,14,24661910,59411090,,306,2727,Z,32,Viru keskus
2,84,24680110,59399510,,150,2728,Z,125,Balti jaam
2,4,24661840,59411040,,314,2729,Z,100,Väike-Õismäe
2,5,24717830,59368150,,0,2730,Z,47,Metsakooli tee
2,10,24640560,59386930,,15,2731,Z,90,Väike-Õismäe
2,57,24742400,59376250,,85,2732,Z,74,Raudalu
2,27,24664680,59410910,,283,2752,Z,82,Harkujärve
2,54,24645170,59406900,,50,2757,Z,108,Väike-Õismäe
2,5,24861120,59457950,,89,2773,Z,153,Metsakooli tee
2,84,24678860,59400400,,121,2775,Z,28,Keskuse
2,57,24742540,59376240,,264,2776,Z,35,Kalev
2,33,24705490,59429470,,236,2777,Z,56,Männiku
2,72,24700740,59405060,,205,2849,Z,124,Keskuse
2,34,24863690,59467360,,71,2861,Z,91,Muuga aedlinn
2,54,24815640,59426650,,82,2897,Z,87,Priisle
2,13,24801800,59420330,,90,2915,Z,34,Väike-Õismäe
2,73,24703260,59453320,,24,3008,Z,186,Vana-Lõuna
2,34,24823540,59462050,,237,3011,Z,76,Viru keskus
2,67,24684330,59395070,,139,3013,Z,27,Sütiste
2,35,24716000,59432720,,135,3014,Z,94,Seli
2,42,24854460,59440660,,254,3018,Z,38,Väike-Õismäe
2,34,24943950,59480750,,328,3020,Z,120,Viru keskus
2,40,24707500,59440250,,300,3021,Z,105,Pelguranna
2,15,24866920,59415750,,89,3023,Z,23,Sõjamäe
2,60,24770560,59438390,,253,3024,Z,129,Maneezi
2,48,24860470,59466670,,248,3029,Z,48,Pirita keskus
2,46,24841120,59431430,,204,3030,Z,37,Seli
2,66,24842620,59432780,,127,3031,Z,98,Priisle
2,9,24841110,59431480,,164,3032,Z,63,Priisle
2,42,24634440,59413100,,288,3033,Z,206,Väike-Õismäe
2,40,24773670,59438800,,73,3036,Z,48,Priisle
2,50,24897140,59445010,,3,3060,Z,68,Seli
2,60,24840240,59431750,,247,3062,Z,146,Seli
2,13,24698760,59403110,,44,3063,Z,97,Priisle
2,42,24666140,59427610,,261,3067,Z,222,Väike-Õismäe
2,18A,24759440,59439200,,33,3086,Z,39,Urda
2,58,24894080,59448030,,314,3101,Z,29,Majaka põik
2,29,24758030,59435600,,283,3105,Z,36,Viru keskus
2,9,24840900,59431770,,176,3135,Z,19,Priisle
2,3,24842350,59432620,,272,3154,Z,36,Vana-Lõuna
2,9,24840650,59431820,,228,3190,Z,81,Priisle
2,13,24895250,59447770,,129,3201,Z,59,Priisle
2,5,24661350,59411890,,336,3206,Z,166,Männiku
2,16,24658310,59410450,,290,3207,Z,84,Väike-Õismäe
2,46,24840890,59431840,,228,3211,Z,69,Seli
2,48,24862440,59448130,,155,3213,Z,31,Vesse
2,44,24770250,59438330,,253,3218,Z,90,Viru keskus
2,29,24905370,59452910,,238,3229,Z,17,Priisle
2,31,24895430,59447550,,177,3245,Z,120,Priisle
2,31,24834440,59434530,,257,3260,Z,81,Estonia
2,44,24815580,59445030,,57,3261,Z,27,P. Pinna
2,58,24895480,59447500,,186,3267,Z,84,Priisle
2,12,24732070,59403290,,79,3270,Z,123,Seli
2,49,24837490,59474070,,19,3274,Z,48,Viimsi keskus
2,6,24821050,59461390,,244,3275,Z,29,Metsakooli tee
2,66,24763770,59440660,,194,3276,Z,15,Pelguranna
2,63,24803480,59443420,,280,3280,Z,25,Maneezi
2,31,24842420,59432860,,350,3283,Z,136,Priisle
2,40,24699790,59446410,,38,3296,Z,90,Priisle
2,55,24862360,59425160,,66,3298,Z,21,P. Pinna
2,31,24865600,59454820,,41,3303,Z,16,Priisle
2,49,24808420,59454120,,200,3306,Z,65,Lennujaam
2,7,24821510,59432520,,254,3308,Z,61,Sõjamäe
2,44,24849530,59440820,,330,3310,Z,122,Viru keskus
2,48,24847610,59431100,,340,3313,Z,81,Vesse
2,48,24875420,59442830,,89,3319,Z,16,Pirita keskus
2,3,24749090,59425300,,349,3320,Z,91,Pelguranna
2,67,24858100,59441230,,258,3321,Z,155,Sütiste
2,40,24764480,59436050,,181,3322,Z,163,Pelguranna
2,38,24791570,59442460,,78,3349,Z,19,Muuga
2,12,24808500,59430890,,223,3360,Z,54,Väike-Õismäe
2,60,24896620,59445330,,348,3365,Z,76,Seli
2,31,24891030,59452350,,326,3374,Z,101,Estonia
2,38,24758600,59437340,,271,3378,Z,32,Viru keskus
2,54,24623610,59407640,,83,3379,Z,49,Priisle
2,3,24742300,59441300,,52,3380,Z,19,Pelguranna
2,13,24648000,59411080,,86,3382,Z,109,Priisle
2,54,24749360,59428070,,75,3388,Z,23,Priisle
2,35,24895530,59445000,,263,3391,Z,127,Pelguranna
2,60,24862700,59448270,,247,3392,Z,23,Maneezi
2,85,24694090,59418130,,207,3393,Z,144,Mustamäe
2,44,24842300,59432220,,155,3394,Z,144,Viru keskus
2,40,24738430,59431390,,121,3395,Z,72,Priisle
2,40,24862880,59443980,,68,3399,Z,58,Priisle
2,16,24755160,59414890,,31,3400,Z,34,Väike-Õismäe
2,7,24841280,59431810,,234,3420,Z,108,Seli
2,32,24660850,59408610,,137,3430,Z,40,Männiku
2,31,24819830,59436040,,178,3432,Z,38,Priisle
2,3,24749480,59428260,,249,3433,Z,72,Vana-Lõuna
2,46,24842510,59431960,,185,3434,Z,17,Seli
2,50,24814080,59432030,,85,3436,Z,102,Seli
2,7,24830620,59433870,,73,3447,Z,18,Seli
2,39,24749660,59428230,,254,3450,Z,56,Vana-Lõuna
2,39,24840020,59432730,,250,3457,Z,74,Vana-Lõuna
2,39,24777990,59427470,,133,3458,Z,27,Liikuri
2,35,24755850,59437220,,263,3468,Z,109,Pelguranna
2,12,24707840,59403170,,297,3470,Z,38,Väike-Õismäe
2,35,24828840,59436360,,335,3479,Z,15,Pelguranna
2,15,24798570,59418400,,203,3485,Z,51,Sõjamäe
2,67,24694730,59400970,,322,3488,Z,57,Sütiste
2,42,24839770,59432370,,232,3490,Z,125,Priisle
2,33,24681190,59390050,,302,3499,Z,91,Kopli
2,7,24860890,59415780,,270,3511,Z,40,Seli
2,49,24826410,59420640,,123,3512,Z,16,Viimsi keskus
2,35,24837260,59434840,,73,3517,Z,48,Seli
2,36,24646950,59407700,,270,3528,Z,100,Väike-Õismäe
2,61,24676030,59409540,,101,3529,Z,121,Järve haigla
2,2,24804530,59409620,,327,3530,Z,48,Balti jaam
2,49,24842410,59432080,,192,3531,Z,75,Lennujaam
2,46,24842370,59432110,,169,3532,Z,53,Seli
2,54,24736400,59430240,,234,3533,Z,120,Väike-Õismäe
2,85,24658640,59400710,,179,3535,Z,86,Mustamäe
2,35,24897260,59444840,,12,3536,Z,62,Seli
2,44,24759510,59439190,,32,3539,Z,58,Viru keskus
2,35,24764770,59436560,,2,3541,Z,80,Seli
2,13,24635540,59412590,,128,3547,Z,120,Väike-Õismäe
2,13,24828870,59419840,,123,3548,Z,85,Priisle
2,15,24752050,59434260,,302,3550,Z,147,Sõjamäe
2,49,24795910,59423100,,270,3558,Z,33,Lennujaam
2,42,24729490,59429200,,296,3564,Z,246,Väike-Õismäe
2,3,24723400,59428010,,248,3573,Z,108,Vana-Lõuna
2,45,24661170,59411830,,343,3574,Z,108,Väike-Õismäe
2,50,24874770,59439210,,245,3576,Z,31,Majaka põik
2,24,24707740,59412750,,22,3577,Z,163,Estonia
2,1,24833610,59490370,,306,3579,Z,67,Viimsi keskus
2,13,24848820,59451250,,89,3582,Z,71,Priisle
2,13,24656200,59409860,,105,3583,Z,130,Väike-Õismäe
2,46,24892460,59444340,,140,3585,Z,87,Seli
2,55,24759760,59439200,,81,3586,Z,42,Hobujaama
2,50,24897250,59444980,,1,3593,Z,138,Seli
2,55,24800410,59426440,,278,3594,Z,64,Hobujaama
2,15,24799270,59418200,,199,3625,Z,78,Estonia
2,58,24835010,59434520,,73,3670,Z,152,Priisle
2,12,24896830,59445210,,322,3702,Z,87,Seli
2,42,24635810,59412490,,131,3703,Z,173,Priisle
2,31,24777460,59433130,,284,3715,Z,59,Estonia
2,58,24822570,59438690,,282,3763,Z,117,Majaka põik
2,48,24840880,59432190,,127,3779,Z,59,Vesse
2,46,24840960,59432340,,158,3788,Z,105,Seli
2,66,24899650,59446980,,65,3790,Z,32,Priisle
2,42,24886730,59446490,,69,3792,Z,71,Priisle
2,63,24814210,59444580,,45,3810,Z,86,Priisle
2,66,24770280,59441850,,143,3898,Z,86,Priisle
2,60,24815920,59445170,,55,3920,Z,104,Seli
2,67,24720940,59417710,,203,3929,Z,87,Sütiste
