2,60,24833750,59452510,,283,3392,Z,25,Maneezi
2,85,24658640,59400730,,170,3393,Z,146,Mustamäe
2,40,24765200,59437570,,253,3395,Z,73,Pelguranna
2,16,24752550,59434700,,54,3400,Z,35,Tallinn-Väike
2,31,24758960,59435310,,96,3432,Z,40,Priisle
2,3,24842640,59432850,,103,3433,Z,72,Vana-Lõuna
2,50,24897030,59445270,,22,3436,Z,104,Seli
2,7,24824930,59432960,,73,3447,Z,20,Seli
2,39,24776880,59428030,,132,3450,Z,59,Liikuri
2,39,24768250,59431650,,301,3458,Z,30,Vana-Lõuna
2,40,24732610,59435020,,85,3469,Z,16,Priisle
2,12,24897160,59445040,,243,3470,Z,39,Seli
2,35,24877000,59439670,,66,3479,Z,16,Seli
2,15,24865800,59416290,,298,3485,Z,53,Sõjamäe
2,12,24830690,59434010,,156,3487,Z,166,Väike-Õismäe
2,33,24717940,59366420,,14,3499,Z,92,Männiku
2,49,24798640,59418370,,184,3512,Z,17,Lennujaam
2,35,24690850,59448500,,268,3517,Z,49,Pelguranna
2,61,24657010,59415310,,49,3529,Z,123,Järve haigla
2,2,24775520,59428730,,309,3530,Z,50,Balti jaam
2,54,24735630,59429910,,53,3533,Z,121,Priisle
2,85,24673850,59404570,,76,3535,Z,89,Balti jaam
2,35,24748570,59435130,,236,3536,Z,63,Pelguranna
2,44,24839870,59444020,,120,3539,Z,61,P. Pinna
2,35,24842720,59431900,,193,3541,Z,80,Seli
2,13,24827530,59448250,,66,3547,Z,121,Priisle
2,13,24745260,59407290,,235,3548,Z,86,Väike-Õismäe
2,15,24785090,59424260,,123,3550,Z,149,Sõjamäe
2,1,24759900,59439220,,87,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24797960,59445100,,218,3558,Z,35,Lennujaam
2,42,24866630,59441910,,76,3564,Z,247,Priisle
2,50,24846440,59436270,,72,3576,Z,34,Seli
2,24,24653470,59394840,,89,3577,Z,165,Estonia
2,1,24838060,59488490,,314,3579,Z,69,Viimsi keskus
2,67,24682600,59398980,,258,3581,Z,143,Sütiste
2,13,24650270,59409160,,49,3582,Z,72,Väike-Õismäe
2,55,24798310,59434870,,93,3586,Z,44,Hobujaama
2,50,24834890,59434620,,257,3593,Z,141,Majaka põik
2,55,24841590,59432070,,253,3594,Z,65,P. Pinna
2,15,24767260,59431860,,290,3625,Z,80,Estonia
2,58,24895360,59447720,,102,3670,Z,154,Priisle
2,12,24640090,59413900,,339,3702,Z,89,Seli
2,42,24753760,59435240,,236,3703,Z,174,Väike-Õismäe
2,31,24812620,59433020,,42,3715,Z,61,Estonia
2,58,24876030,59442860,,85,3763,Z,120,Priisle
2,46,24840930,59432320,,126,3788,Z,105,Seli
2,66,24733810,59437470,,23,3790,Z,34,Priisle
2,42,24654040,59414100,,28,3792,Z,73,Priisle
2,63,24830060,59448810,,245,3794,Z,59,Maneezi
2,63,24895020,59448220,,67,3810,Z,88,Priisle
2,66,24739230,59440260,,235,3898,Z,87,Pelguranna
2,60,24845420,59451340,,99,3920,Z,106,Seli
2,67,24896700,59444360,,11,3929,Z,88,Seli
