2,34,24904080,59467470,,168,2861,Z,91,Muuga aedlinn
2,54,24657770,59412590,,49,2897,Z,88,Väike-Õismäe
2,13,24798570,59418350,,189,2915,Z,35,Priisle
2,73,24747260,59445940,,142,3008,Z,188,Vana-Lõuna
2,34,24805270,59449970,,212,3011,Z,78,Viru keskus
2,67,24781370,59430760,,238,3013,Z,29,Sütiste
2,35,24755040,59437320,,265,3014,Z,95,Pelguranna
2,42,24813790,59437290,,61,3018,Z,39,Priisle
2,34,24877700,59471400,,253,3020,Z,122,Viru keskus
2,40,24846590,59443840,,337,3021,Z,107,Pelguranna
2,15,24834490,59417990,,302,3023,Z,26,Estonia
2,60,24825120,59447720,,68,3024,Z,132,Seli
2,48,24880500,59454810,,91,3029,Z,50,Pirita keskus
2,42,24782320,59432280,,265,3033,Z,208,Väike-Õismäe
2,23,24762250,59428030,,118,3034,Z,61,Bussijaam
2,40,24688870,59446380,,265,3036,Z,49,Pelguranna
2,40,24858610,59443150,,67,3044,Z,148,Priisle
2,50,24859990,59434690,,250,3060,Z,71,Majaka põik
2,13,24799500,59419780,,31,3063,Z,98,Väike-Õismäe
2,42,24867050,59442660,,254,3067,Z,224,Väike-Õismäe
2,18A,24759690,59439210,,88,3086,Z,40,Viru keskus
2,58,24850810,59439260,,337,3101,Z,32,Priisle
2,7,24871740,59443110,,267,3102,Z,83,Sõjamäe
2,29,24808290,59436170,,241,3105,Z,38,Viru keskus
2,15,24779310,59426960,,316,3182,Z,122,Estonia
2,13,24636520,59412770,,109,3201,Z,61,Priisle
2,48,24901940,59458940,,218,3213,Z,33,Vesse
2,44,24822460,59447150,,64,3218,Z,93,P. Pinna
2,29,24845620,59440130,,86,3229,Z,19,Priisle
2,31,24818900,59432360,,263,3260,Z,83,Estonia
2,44,24761310,59437360,,268,3261,Z,30,Viru keskus
2,58,24807130,59430160,,223,3267,Z,87,Majaka põik
2,12,24635760,59412560,,113,3270,Z,124,Väike-Õismäe
2,49,24802860,59447910,,37,3274,Z,50,Viimsi keskus
2,66,24895300,59447750,,332,3278,Z,50,Priisle
2,63,24862920,59454200,,66,3280,Z,28,Priisle
2,40,24775420,59439120,,260,3296,Z,91,Pelguranna
2,55,24842480,59431750,,194,3298,Z,23,P. Pinna
2,31,24859600,59453280,,8,3303,Z,20,Priisle
2,49,24828280,59504270,,192,3306,Z,67,Lennujaam
2,7,24818310,59422560,,102,3308,Z,63,Sõjamäe
2,48,24835010,59429460,,158,3313,Z,83,Vesse
2,48,24841390,59431690,,206,3319,Z,17,Vesse
2,3,24740350,59432520,,242,3320,Z,93,Pelguranna
2,67,24774000,59427630,,62,3321,Z,156,Seli
2,40,24895400,59447660,,175,3322,Z,164,Priisle
2,38,24854030,59466510,,106,3349,Z,21,Muuga
2,12,24898160,59445010,,163,3360,Z,55,Seli
2,60,24896870,59445200,,322,3365,Z,78,Seli
2,31,24890970,59450010,,312,3374,Z,103,Estonia
2,38,24843000,59432830,,115,3378,Z,32,Viru keskus
2,54,24781870,59425740,,300,3379,Z,50,Väike-Õismäe
2,3,24704940,59453790,,262,3380,Z,21,Pelguranna
2,13,24817850,59445640,,237,3382,Z,110,Väike-Õismäe
2,54,24707430,59428920,,296,3388,Z,24,Väike-Õismäe
2,35,24874130,59437970,,65,3391,Z,128,Seli
2,60,24762340,59436290,,209,3392,Z,25,Maneezi
2,85,24661150,59408600,,127,3393,Z,146,Mustamäe
