2,33,24672730,59375510,,150,3499,Z,92,Männiku
2,7,24808450,59430880,,223,3511,Z,41,Sõjamäe
2,49,24835300,59429000,,158,3512,Z,17,Lennujaam
2,35,24757880,59437380,,273,3517,Z,49,Pelguranna
2,36,24660990,59408440,,127,3528,Z,100,Väike-Õismäe
2,61,24615550,59404600,,210,3529,Z,122,Kotermaa
2,2,24796200,59417060,,237,3530,Z,49,Mõigu
2,54,24621350,59407510,,73,3533,Z,121,Priisle
2,85,24658510,59400860,,261,3535,Z,88,Mustamäe
2,35,24827800,59437470,,330,3536,Z,63,Pelguranna
2,44,24757300,59437740,,217,3539,Z,61,P. Pinna
2,35,24842720,59431900,,193,3541,Z,80,Seli
2,13,24798900,59419070,,347,3547,Z,121,Priisle
2,13,24836060,59417460,,303,3548,Z,86,Väike-Õismäe
2,15,24782460,59425570,,307,3550,Z,148,Estonia
2,1,24775610,59439120,,261,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24830290,59507150,,209,3558,Z,35,Lennujaam
2,54,24889850,59449570,,63,3562,Z,99,Priisle
2,42,24746380,59432900,,91,3564,Z,247,Priisle
2,3,24661100,59408520,,127,3573,Z,108,Vana-Lõuna
2,50,24857130,59437570,,337,3576,Z,33,Majaka põik
2,24,24655970,59405060,,29,3577,Z,164,Kadaka
2,1,24777200,59439130,,79,3579,Z,69,Viimsi keskus
2,67,24720660,59427430,,248,3581,Z,143,Sütiste
2,13,24740670,59405710,,235,3582,Z,72,Väike-Õismäe
2,46,24842320,59432170,,251,3585,Z,87,Seli
2,55,24757480,59436730,,356,3586,Z,44,Hobujaama
2,50,24896820,59445210,,27,3593,Z,140,Seli
2,55,24835110,59429440,,157,3594,Z,65,P. Pinna
2,15,24833170,59418420,,302,3625,Z,80,Estonia
2,58,24850890,59439190,,337,3670,Z,154,Priisle
2,12,24635500,59412620,,151,3702,Z,88,Väike-Õismäe
2,42,24872510,59443150,,266,3703,Z,174,Väike-Õismäe
2,31,24882890,59454850,,281,3715,Z,61,Estonia
2,58,24809960,59431670,,231,3763,Z,119,Majaka põik
2,46,24840940,59432300,,126,3788,Z,105,Seli
2,66,24704040,59443320,,333,3790,Z,33,Pelguranna
2,42,24635730,59412500,,123,3792,Z,72,Väike-Õismäe
2,63,24789760,59442270,,46,3810,Z,88,Priisle
2,66,24800080,59443540,,273,3898,Z,87,Pelguranna
2,60,24761170,59435590,,230,3920,Z,106,Seli
2,67,24775590,59428190,,47,3929,Z,88,Seli
