2,40,24807720,59442840,,105,3044,Z,148,Priisle
2,50,24896650,59444830,,201,3060,Z,71,Majaka põik
2,13,24840810,59415940,,275,3063,Z,98,Väike-Õismäe
2,18A,24757660,59435300,,356,3086,Z,40,Viru keskus
2,58,24819420,59435790,,75,3101,Z,32,Priisle
2,29,24830600,59448940,,246,3105,Z,38,Viru keskus
2,15,24799430,59419920,,200,3182,Z,122,Estonia
2,13,24635870,59412590,,109,3201,Z,60,Väike-Õismäe
2,48,24848510,59467650,,99,3213,Z,33,Vesse
2,44,24764980,59437450,,73,3218,Z,93,P. Pinna
2,29,24773430,59433630,,102,3229,Z,19,Priisle
2,31,24860020,59443490,,248,3260,Z,83,Estonia
2,44,24805690,59443230,,285,3261,Z,30,Viru keskus
2,58,24851710,59438090,,159,3267,Z,87,Majaka põik
2,12,24635750,59412560,,113,3270,Z,124,Väike-Õismäe
2,49,24831520,59433590,,334,3274,Z,50,Viimsi keskus
2,66,24865620,59439940,,68,3278,Z,50,Priisle
2,63,24812350,59443550,,51,3280,Z,28,Priisle
2,40,24825640,59446200,,330,3296,Z,91,Pelguranna
2,55,24836430,59435740,,329,3298,Z,23,P. Pinna
2,31,24843100,59435750,,74,3303,Z,20,Priisle
2,49,24832170,59508740,,30,3306,Z,66,Viimsi keskus
2,7,24799770,59425990,,198,3308,Z,63,Sõjamäe
2,48,24871960,59443120,,265,3313,Z,83,Vesse
2,48,24841140,59431720,,206,3319,Z,17,Vesse
2,3,24748630,59427960,,348,3320,Z,93,Pelguranna
2,67,24742190,59432430,,62,3321,Z,156,Seli
2,40,24895400,59447660,,175,3322,Z,164,Priisle
2,38,24796290,59443650,,38,3349,Z,21,Muuga
2,12,24834770,59439710,,81,3360,Z,55,Seli
2,60,24896820,59445210,,322,3365,Z,78,Seli
2,38,24843070,59432810,,115,3378,Z,32,Viru keskus
2,54,24831070,59433720,,252,3379,Z,50,Väike-Õismäe
2,3,24750080,59443880,,282,3380,Z,21,Pelguranna
2,13,24862770,59448270,,247,3382,Z,110,Väike-Õismäe
2,54,24751910,59434270,,323,3388,Z,24,Väike-Õismäe
2,35,24824310,59440530,,149,3391,Z,128,Seli
2,60,24809710,59442870,,251,3392,Z,25,Maneezi
2,85,24656420,59403460,,329,3393,Z,146,Mustamäe
2,40,24760470,59433820,,309,3395,Z,73,Pelguranna
2,16,24761770,59431820,,193,3400,Z,35,Tallinn-Väike
2,31,24777800,59433080,,105,3432,Z,40,Priisle
2,3,24842620,59432850,,103,3433,Z,72,Vana-Lõuna
2,50,24897030,59445270,,22,3436,Z,104,Seli
2,7,24833030,59439570,,84,3447,Z,20,Seli
2,39,24793800,59431740,,34,3450,Z,59,Liikuri
2,39,24752690,59428840,,252,3458,Z,30,Vana-Lõuna
2,40,24745390,59432880,,77,3469,Z,16,Priisle
2,35,24896600,59444170,,11,3479,Z,16,Seli
2,12,24804810,59429000,,223,3487,Z,166,Väike-Õismäe
2,33,24717930,59366430,,14,3499,Z,92,Männiku
2,7,24840440,59416010,,284,3511,Z,42,Seli
2,49,24798640,59418370,,184,3512,Z,17,Lennujaam
2,35,24688310,59444130,,107,3517,Z,49,Pelguranna
2,61,24681570,59408860,,103,3529,Z,123,Järve haigla
2,2,24760840,59433640,,301,3530,Z,50,Balti jaam
2,54,24742550,59427540,,179,3533,Z,121,Priisle
2,85,24686950,59410180,,26,3535,Z,89,Balti jaam
2,35,24736210,59430220,,235,3536,Z,63,Pelguranna
2,44,24850950,59437030,,236,3539,Z,61,P. Pinna
2,35,24842700,59431910,,193,3541,Z,80,Seli
2,13,24850510,59451370,,78,3547,Z,121,Priisle
2,13,24709680,59402690,,279,3548,Z,86,Väike-Õismäe
2,15,24799280,59418240,,188,3550,Z,149,Sõjamäe
2,1,24759900,59439210,,87,3551,Z,140,Viru keskus
2,66,24895130,59447950,,999,3552,Z,87,Pelguranna
2,49,24815620,59445050,,50,3558,Z,35,Lennujaam
2,42,24879560,59445390,,337,3564,Z,247,Priisle
2,50,24871430,59436920,,68,3576,Z,34,Seli
2,24,24660470,59400000,,329,3577,Z,165,Estonia
2,1,24835400,59499240,,113,3579,Z,69,Viimsi keskus
2,67,24677450,59400660,,76,3581,Z,143,Sütiste
2,13,24646760,59411180,,263,3582,Z,72,Väike-Õismäe
2,55,24835110,59429510,,155,3586,Z,44,Hobujaama
2,50,24810600,59432030,,270,3593,Z,141,Majaka põik
2,55,24841590,59432090,,253,3594,Z,65,P. Pinna
2,60,24899220,59447050,,68,3644,Z,51,Maneezi
2,58,24895360,59447720,,102,3670,Z,154,Priisle
2,12,24653530,59416300,,142,3702,Z,89,Seli
2,42,24738500,59431100,,156,3703,Z,174,Väike-Õismäe
2,31,24814120,59436100,,216,3715,Z,61,Estonia
2,58,24894450,59448090,,68,3763,Z,120,Priisle
2,46,24840930,59432290,,126,3788,Z,105,Seli
2,66,24754960,59440440,,142,3790,Z,34,Priisle
2,42,24646940,59422870,,76,3792,Z,73,Priisle
2,63,24800420,59443560,,274,3794,Z,59,Maneezi
2,66,24722010,59433950,,248,3898,Z,87,Pelguranna
2,60,24863310,59448310,,88,3920,Z,106,Seli
